date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-05-10,TN,0.8890325302206704,0.8931073675259353,0.7231353480566708,1.0493500109165057,0.8371883734913639,0.9443886139773476,217.0
2020-05-11,TN,0.8879992067458583,0.896641927086331,0.7436403358271554,1.0883880868034563,0.8404569835987123,0.953793893721616,559.0
2020-05-12,TN,0.8878494932721054,0.8963819375020965,0.7002883525215874,1.0749943816614964,0.830292962960022,0.9490540504799384,567.0
2020-05-13,TN,0.8884696222353383,0.8997843064163138,0.6934645059651684,1.0946683844952216,0.8453995648409991,0.9621489096027052,259.0
2020-05-14,TN,0.8890655538684087,0.9008481903442936,0.6927187060871548,1.0950025727762938,0.8542139510175811,0.9753979369412252,329.0
2020-03-27,TX,1.1544873508278048,1.1512097620689437,1.0513767012026822,1.2799332385296975,1.0873030574511866,1.1813811093894664,335.0
2020-03-28,TX,1.147669414627328,1.1436677777715611,1.0466651763059014,1.2589320873410863,1.096439522520538,1.1755130406456766,321.0
2020-03-29,TX,1.1391417631979923,1.133171602501032,1.0501428452157746,1.2399699395823662,1.0778338865414152,1.1533364508393322,500.0
2020-03-30,TX,1.1263773989699095,1.1209793175728775,1.041851092776826,1.2233721186658282,1.0813337702275616,1.1553970329890404,325.0
2020-03-31,TX,1.1108201508934619,1.1062721010814525,1.040841862941913,1.206319643236457,1.061892054217936,1.1283820899361336,389.0
2020-04-01,TX,1.0957198627617664,1.092395640077256,1.0090289551861809,1.1675018568431828,1.052399486871599,1.1124015684446378,731.0
2020-04-02,TX,1.0774304393820275,1.0754246117784212,0.9893257412574188,1.148162693593992,1.0317026669225386,1.0897747517962266,672.0
2020-04-03,TX,1.061195104775129,1.0567759653233535,0.9876070638313896,1.134937051074267,1.027821856739033,1.0855443472604067,661.0
2020-04-04,TX,1.0435426448700298,1.0424449692807087,0.9719230893258171,1.128659264580108,1.0138538697280204,1.0722696504537754,780.0
2020-04-05,TX,1.0257851335134631,1.0216522479808838,0.9570817534881906,1.1154959098116906,0.9942887939301152,1.0510576854618123,702.0
2020-04-06,TX,1.0087661084928914,1.0070690484089846,0.9340643350517632,1.0818527799133504,0.9760956858172902,1.0336622189605102,464.0
2020-04-07,TX,0.9916112068491172,0.9929089983684468,0.9182941403727388,1.0819391405034051,0.9617971766799132,1.020466812751486,986.0
2020-04-08,TX,0.9777749647746572,0.9762208378903836,0.8998606743586087,1.0422250807314242,0.9499293482664358,1.0071143086856458,1091.0
2020-04-09,TX,0.9629907692113528,0.962695760521238,0.8902296718210846,1.033991631921353,0.9388220509840164,0.9945793418124328,877.0
2020-04-10,TX,0.947862634551076,0.9505186322617252,0.8783022782039792,1.029921250800116,0.925656290190976,0.9822040560920204,1441.0
2020-04-11,TX,0.9333826022084194,0.9369912735989964,0.8512194182523761,1.0047270235435204,0.9111019527428332,0.9713789881178838,890.0
2020-04-12,TX,0.920705204967221,0.9227474338421148,0.8491297198209328,0.997164773101206,0.894927476511994,0.9534925833888134,923.0
2020-04-13,TX,0.9094960705222248,0.9129639340708812,0.8357116720265189,0.9916526587709258,0.8860815878607219,0.9469639968183828,422.0
2020-04-14,TX,0.8984115461215252,0.9013904628990668,0.8132172408968931,0.9672586541517276,0.8738260520010297,0.9355801617425096,718.0
2020-04-15,TX,0.8884885226256092,0.8908291239479966,0.8151448608843644,0.964850920007258,0.8540569653630462,0.9180765818710058,868.0
2020-04-16,TX,0.8806146881126131,0.8818060942244271,0.8132647552831214,0.9690015608819712,0.8616706145066494,0.9200863326911902,963.0
2020-04-17,TX,0.8716982365884491,0.8756793014523724,0.8033817759656093,0.9622662024711376,0.8520023194819293,0.9130813414388518,916.0
2020-04-18,TX,0.8652277367151572,0.8672820695275246,0.7907475072796462,0.9441140519781744,0.8452673601142976,0.9060404633552546,889.0
2020-04-19,TX,0.858954068942682,0.8598090048107034,0.7811191924115912,0.9382189789512132,0.8230549810306551,0.8891804703643448,663.0
2020-04-20,TX,0.8526246942469519,0.8557355732125211,0.7644117425227912,0.931268284349076,0.8340585094475262,0.8991052186205004,535.0
2020-04-21,TX,0.8487789391482867,0.8508337527266598,0.7642768696924064,0.9387586711009588,0.8214153536406055,0.8876142099634025,738.0
2020-04-22,TX,0.8454051663410644,0.8480822699470886,0.7514384256304207,0.9331880701448404,0.8170244505856954,0.8891006510673621,873.0
2020-04-23,TX,0.8463216526982285,0.8486484724988098,0.753882535355134,0.9318485543639178,0.8079642002829434,0.8807247841883504,875.0
2020-04-24,TX,0.8420772199662561,0.8443156478211173,0.7501657713785624,0.9262423848542836,0.8196752009415985,0.8813487290510887,862.0
2020-04-25,TX,0.8397204360779775,0.8432951468129917,0.7457673694930461,0.9230489527956984,0.8143358070184471,0.876172853199757,967.0
2020-04-26,TX,0.8378637979846785,0.8421744060180767,0.7552183484803999,0.94220551701732,0.8002161573352974,0.8694904816506164,858.0
2020-04-27,TX,0.8351944196706366,0.8383441649336284,0.7477812668493067,0.946546725640524,0.8089875972093176,0.8796767874669444,666.0
2020-04-28,TX,0.8330851591544635,0.8353691895004778,0.7411185204925428,0.9347218672112068,0.7834135940601655,0.8602733108849805,874.0
2020-04-29,TX,0.8337897983766523,0.8377514808337216,0.7188936183696598,0.9261907195291044,0.7920443800453858,0.872660463762708,883.0
2020-04-30,TX,0.834115289001278,0.8343714368955137,0.7249603110108851,0.9302789986814716,0.8012331292137169,0.8790540493092115,1033.0
2020-05-01,TX,0.8324953972328657,0.8351276508695756,0.7346447690456211,0.9377140991906636,0.7886501537725169,0.869133319009267,1142.0
2020-05-02,TX,0.8340350571434393,0.8365027737457645,0.7292944351607834,0.933650181084008,0.8024632622550161,0.880231492666245,1293.0
2020-05-03,TX,0.8344183438840438,0.8368677763672571,0.731656552435019,0.9496391079785326,0.8054795998392601,0.8880020987773295,1026.0
2020-05-04,TX,0.8359768908911875,0.8397083298688829,0.7215799795570924,0.947107385650936,0.8149188799641941,0.9004864266927738,784.0
2020-05-05,TX,0.8352566146273291,0.8387004704285053,0.7101962011768285,0.9578785956054856,0.7831503037449301,0.8732573595093083,1037.0
2020-05-06,TX,0.8363833776868496,0.8374253510358312,0.7174615941378111,0.9804615508820276,0.7855191742717061,0.8722402184068051,1053.0
2020-05-07,TX,0.8352149398924362,0.8405940361072037,0.7082186504645924,0.9765108427991376,0.8086897881601659,0.9032896352764441,968.0
2020-05-08,TX,0.8363274083161379,0.8409215420427569,0.6862939507389318,0.9737530023647322,0.7957156381568361,0.8972082760835759,1219.0
2020-05-09,TX,0.8372570175323653,0.8379320238071586,0.6907638899647388,0.99164919596629,0.7943623090361752,0.9059416571682436,1251.0
2020-05-10,TX,0.8381304102140967,0.8383024603993733,0.6701805617846123,0.9970187360256458,0.79554946508016,0.9139890792405932,1009.0
2020-05-11,TX,0.8390332673171629,0.8351006823236038,0.6744972912309237,1.0104447906956346,0.7636569158572688,0.8888023206017615,1000.0
2020-05-12,TX,0.8362917231732293,0.8348325304093299,0.6643181237123261,1.0420855039918704,0.7661191979885283,0.8941406680304841,1179.0
2020-05-13,TX,0.8370994789893135,0.8368113266016384,0.6609864629124965,1.0616416497922676,0.7833699358085777,0.9194693095588188,1355.0
2020-05-14,TX,0.8361640928044749,0.8384361275900404,0.623591675368294,1.0368929226450396,0.7801410939667252,0.927426913649476,1448.0
2020-03-27,UT,0.98116423149819,0.9795373273036804,0.8411348374075304,1.1405011880403542,0.9062092422295746,1.0296475861115142,78.0
2020-03-28,UT,0.9808721736625609,0.9783684884304646,0.8457007711704723,1.1238581047078,0.9050554860136216,1.019250489007095,122.0
2020-03-29,UT,0.981174945670088,0.9798762528479664,0.8539544513346652,1.1294157918362644,0.918937495989833,1.0235082254219177,117.0
2020-03-30,UT,0.9781525456918412,0.9758562196751968,0.860771870750898,1.1226023912167202,0.9133072272129591,1.012538321965606,87.0
2020-03-31,UT,0.978277110684036,0.9755965373884454,0.8598727718692698,1.1091394898473128,0.9156100357198244,1.0193704538434818,81.0
2020-04-01,UT,0.9784285476870576,0.9766991442935784,0.8495097294469671,1.102514942141375,0.9293820038803272,1.0310765684213503,125.0
2020-04-02,UT,0.9777048655753318,0.9738162099809118,0.8653737122764181,1.1175867277775011,0.9056462923187398,1.0023705024506144,62.0
2020-04-03,UT,0.9768689466072286,0.9765872767967412,0.8678676416818898,1.1076166763686612,0.9324655302132802,1.0307266142292986,172.0
2020-04-04,UT,0.9754398987267432,0.9735818946210826,0.8540360859606121,1.090180832356895,0.9161585101019548,1.0165899241418443,182.0
2020-04-05,UT,0.9723173968421692,0.9689487516908544,0.8563524394771026,1.0891914642285734,0.902632323838832,1.0006982814153005,177.0
2020-04-06,UT,0.9706775675174252,0.9684554219235706,0.8597907458689978,1.0946539148403354,0.9225116764181276,1.0178467305769587,70.0
2020-04-07,UT,0.9686573696545796,0.9668228906786392,0.8575905136375706,1.0931999392004534,0.9069825743323526,1.0013654811619557,63.0
2020-04-08,UT,0.9675866421244422,0.9647498372047492,0.8546258608707195,1.0901232763616389,0.8954997199758551,0.9951403034533012,108.0
2020-04-09,UT,0.9667393689956166,0.9664241171918668,0.8597842184739851,1.0958685522347298,0.9053791761326384,1.0092598993084672,130.0
2020-04-10,UT,0.9658029730970163,0.9628013251751959,0.8458609266495924,1.0877884713686223,0.8883913480839141,0.9960969420153178,126.0
2020-04-11,UT,0.9648919399421498,0.9627935246726501,0.8367454161408059,1.0810978516041758,0.9079860426115716,1.0083940233633766,104.0
2020-04-12,UT,0.9634013403099694,0.964645289979545,0.8389472248989163,1.085088724694406,0.9177873960974248,1.0071102863326329,97.0
2020-04-13,UT,0.9627093107260728,0.9618446203317872,0.8532831513079683,1.0943780888443777,0.9098228659948118,1.007791563867895,60.0
2020-04-14,UT,0.9626600764751057,0.9656304921196406,0.8378912810278355,1.080178800319349,0.9161935401620812,1.0118459700915254,49.0
2020-04-15,UT,0.9620301203724356,0.9633713607116452,0.8600622227183583,1.093853876574636,0.915032942463074,1.0192930805476763,130.0
2020-04-16,UT,0.961844022034012,0.961602573554608,0.8572147103144802,1.0931967103696478,0.905650878126002,0.9989736381413604,141.0
2020-04-17,UT,0.9596646014455099,0.9573184459252068,0.8455735052619721,1.0890460292053763,0.9081112830829708,1.004265198202782,122.0
2020-04-18,UT,0.9609515846093492,0.9593222636914324,0.8453720032238692,1.0932875002763456,0.9098828421299584,1.0081462914876784,126.0
2020-04-19,UT,0.9590198595287776,0.9596194621681834,0.8497660702466164,1.0929042098047714,0.9115780060234344,1.0085969760463973,138.0
2020-04-20,UT,0.95866979534296,0.9588403578788948,0.8380931478201781,1.0985490848435424,0.911558288978411,1.0087017885628442,144.0
2020-04-21,UT,0.9588456547089762,0.9637513770581904,0.8427885235798825,1.0943737960196966,0.8955200042122393,0.9967088693949632,83.0
2020-04-22,UT,0.958468542875202,0.9603096806366582,0.8459316000339029,1.1011027178353852,0.9046997274646889,1.011805505676881,149.0
2020-04-23,UT,0.9577076021020022,0.9558521008026304,0.8338600857126618,1.0842304288975848,0.9151275868755284,1.0249960132047904,167.0
2020-04-24,UT,0.9562438130105332,0.9585971077441572,0.8409989439846699,1.0983208166820888,0.8992091647548178,1.0119786084194593,170.0
2020-04-25,UT,0.9558347178212596,0.9548522206882036,0.8293435626545086,1.094115777630992,0.8965013673530015,1.0061827951590128,166.0
2020-04-26,UT,0.9531915330505536,0.9563555704954918,0.8138755638991264,1.088566620932098,0.9109766208025141,1.0131553177638433,175.0
2020-04-27,UT,0.9530461494453886,0.9602284986311628,0.8193275521501718,1.0918024118451066,0.906283619189134,1.0174042437606614,110.0
2020-04-28,UT,0.9512388265482836,0.9569000399940876,0.8115699336949108,1.1085271787140725,0.9060351680131246,1.0223259107171547,110.0
2020-04-29,UT,0.9516832847308528,0.9540708222270222,0.7858198899672291,1.0931836956522536,0.8842476264399922,1.0066331117238465,152.0
2020-04-30,UT,0.951270268490508,0.9514840985009304,0.7929959551904229,1.0984188112555242,0.9084234774492501,1.031955137542066,177.0
2020-05-01,UT,0.9517469874007092,0.9558725167800962,0.7809183148245344,1.0951212458678388,0.8898999747824613,1.0101854665460943,156.0
2020-05-02,UT,0.9509541111400118,0.9516479322093,0.780354658767508,1.0922375401514959,0.9172239726074852,1.0445216104508857,153.0
2020-05-03,UT,0.9476411700176708,0.9496478437463164,0.7683533746636844,1.082874127204401,0.8913326137240781,1.017853614177315,194.0
2020-05-04,UT,0.9476372479277224,0.9497659842266676,0.7702409610718639,1.0964764504660698,0.8899524745950598,1.0207847443520617,142.0
2020-05-05,UT,0.9459597592017321,0.9468901126865944,0.776604303977546,1.0989715026599491,0.9035462538870852,1.0367685380675191,132.0
2020-05-06,UT,0.9452596724848352,0.94954640111085,0.7748556361917844,1.1084766617548043,0.8914481950364083,1.0239959111203465,146.0
2020-05-07,UT,0.9468008619975272,0.954601172051394,0.7702841713963082,1.1190824752788848,0.9100877591163964,1.0434945675795548,129.0
2020-05-08,UT,0.9489537193559174,0.9533819790495645,0.7574635124087281,1.1211932755684555,0.8912102389064405,1.0217772806636172,195.0
2020-05-09,UT,0.9485120603037884,0.9561684647892812,0.7679127196840916,1.1423112789350938,0.8943215307938104,1.0348289461398683,184.0
2020-05-10,UT,0.9481437142419048,0.9532812289846666,0.7364740883390742,1.110700878610234,0.9120430989099156,1.053366040986102,148.0
2020-05-11,UT,0.9498944712169464,0.9547516377011712,0.7323683092336176,1.1102755267010038,0.9030322017736121,1.0456649221694934,111.0
2020-05-12,UT,0.9499305351123041,0.9515602582187368,0.7670630995641562,1.1479649627528334,0.8980823217231869,1.0415171149498776,70.0
2020-05-13,UT,0.9504740962691614,0.953131753780162,0.7744568451605458,1.1588845187002257,0.8869427739728004,1.0338466206537462,188.0
2020-05-14,UT,0.9505171249426452,0.9548391387366156,0.7622699576023308,1.1616866449120973,0.9086839775463804,1.055392597892728,129.0
2020-03-27,VA,1.1769327173423827,1.1705260917019462,1.059733360459525,1.3115005582344583,1.1079864538040494,1.2102597454106296,144.0
2020-03-28,VA,1.175867233835015,1.1766105646069294,1.06191523893906,1.2948177431089627,1.132779505300833,1.2225789280941124,135.0
2020-03-29,VA,1.1709092077234993,1.1647392920278357,1.0564366717334763,1.2826789591313212,1.119927700988581,1.2090049528937563,151.0
2020-03-30,VA,1.1671616648069552,1.164606412633557,1.0580363226062608,1.2651228918520443,1.1194805188429238,1.2116952215254495,130.0
2020-03-31,VA,1.1595801810310509,1.1568394022212118,1.0495647683064415,1.2568390391875237,1.1146004229157052,1.1988021955581156,230.0
2020-04-01,VA,1.1510445345381202,1.1457117848200749,1.04896792756958,1.2418081097530596,1.1140080500590424,1.1957267341524584,234.0
2020-04-02,VA,1.1427683346112243,1.1379078550426789,1.0243442632026083,1.2265257195149941,1.074930390197555,1.1577440570792712,222.0
2020-04-03,VA,1.1317802086777184,1.1271507237765954,1.0476553902395669,1.2442252316237108,1.0870416254150437,1.1612287438912328,306.0
2020-04-04,VA,1.1203765861329014,1.118078588655682,1.0328202218915372,1.2314603790253715,1.0739083828922895,1.148057847286217,395.0
2020-04-05,VA,1.1077901102558405,1.1064471390835553,1.006621737430901,1.1845769172089946,1.072403860860904,1.1375653481883248,230.0
2020-04-06,VA,1.096470521728216,1.0957121387662678,1.015533393450095,1.1768047449665555,1.0631057491230136,1.1299556082416156,241.0
2020-04-07,VA,1.0809000986082684,1.080906576841643,1.0023239229195544,1.1630513650972585,1.0607893352927849,1.131594421933248,455.0
2020-04-08,VA,1.0673782924133912,1.0681991764933056,0.9949518667673404,1.1442005207498769,1.037540519963073,1.1006195054683112,312.0
2020-04-09,VA,1.0556337212476463,1.0576204608727129,0.980270317019452,1.1269269210924309,1.019243919767055,1.081362622903866,397.0
2020-04-10,VA,1.043808994164882,1.044974225735105,0.9647845586354772,1.13871844720052,1.0063848322416278,1.0723069291678535,467.0
2020-04-11,VA,1.0310562733326754,1.030024248555039,0.9511140955688095,1.1071673497136922,0.993885076174918,1.0604984823273471,568.0
2020-04-12,VA,1.0199792650550537,1.0182547873667604,0.9445589855359536,1.1078790276092296,0.9781224705231494,1.0484992396322979,197.0
2020-04-13,VA,1.0094230689220391,1.0095456187508738,0.9211962576680164,1.0902735006753599,0.9581211065791436,1.0278505289620132,473.0
2020-04-14,VA,0.9994410440487328,1.000824442264184,0.9217626078565524,1.0934667773116151,0.9713837047272896,1.044700040927229,424.0
2020-04-15,VA,0.9892434133152554,0.9918352638146022,0.9123471183463387,1.0636669337368878,0.9560569576937364,1.025070056465319,329.0
2020-04-16,VA,0.9808130644583744,0.9813474898004341,0.8981498973597992,1.061703336819496,0.9590558871406364,1.0238416243905604,389.0
2020-04-17,VA,0.9717886671881788,0.972520882635804,0.8917443954745768,1.0522256618324397,0.9475254729415664,1.0129694123025703,602.0
2020-04-18,VA,0.9610482543360196,0.9627395434234064,0.8827060036087793,1.0424239213138706,0.931573461608204,0.9875815634825441,562.0
2020-04-19,VA,0.9516437902019635,0.9572636848102114,0.8781938295413547,1.031545011582045,0.936712797551846,0.9941829168075752,484.0
2020-04-20,VA,0.9424724158387312,0.9450405338747688,0.8512023148325514,1.0076127988839003,0.9143250437747984,0.9751526637877009,453.0
2020-04-21,VA,0.9347769503359544,0.9366069366352971,0.8509792252108412,1.0184362537394374,0.9100001236431255,0.9742222179310988,640.0
2020-04-22,VA,0.9275673588330026,0.9307316388235308,0.8473868325439396,1.0162446566661898,0.9088824149379234,0.9785677515010224,636.0
2020-04-23,VA,0.9218486040833966,0.9244694191144708,0.8278201035206547,0.9973706860760042,0.8997650368102018,0.9635117915854146,722.0
2020-04-24,VA,0.9172815790879932,0.9208910301271548,0.8369253639229991,0.9957731391201136,0.8890642172734318,0.9472132705876316,606.0
