date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-05-14,OK,0.9540994695264614,0.955416844539424,0.7958666581663137,1.1245809995418834,0.8816606926268264,1.0201002562303478,110.0
2020-05-15,OK,0.9580841587900748,0.9618883520859054,0.7908913016790571,1.129842060458462,0.869151492721131,1.0139062188812489,124.0
2020-05-16,OK,0.9621520564420396,0.953689729263284,0.7918747947650199,1.138410333269496,0.8684723695774711,1.0234761008056328,151.0
2020-05-17,OK,0.9629315164916296,0.9596318534673096,0.7959768715637998,1.1573194532447206,0.8580949314089712,1.0054061269184325,73.0
2020-05-18,OK,0.9648810050813241,0.9608321804148996,0.7730059202132532,1.167061670596488,0.8750974920116785,1.0257402023493976,88.0
2020-05-19,OK,0.9681937671609416,0.9605985250971079,0.7646195715016956,1.1568531010935794,0.8762144869587479,1.0146804620360352,91.0
2020-05-20,OK,0.9728498110864772,0.9693294712509446,0.7836337385064808,1.1652424921512985,0.8924064723036007,1.0272151266356504,43.0
2020-05-21,OK,0.9757855279015368,0.971085035441324,0.7972559047982181,1.1814987573882936,0.9024911615201268,1.040303690075172,148.0
2020-05-22,OK,0.9770524943195872,0.9773230088443148,0.7810247103784826,1.1573103838419567,0.907362254552986,1.043921584505581,169.0
2020-05-23,OK,0.9822645155931176,0.9810909754252028,0.8027426710149325,1.1791711674087,0.8998800129637492,1.0352487486094268,111.0
2020-05-24,OK,0.9865641879471706,0.9784123838937462,0.8002943798051034,1.1869017372329205,0.9062000563409316,1.0442666673888972,77.0
2020-05-25,OK,0.9882335159545234,0.979154547996948,0.7880304899282982,1.1782373068999876,0.8935592611824799,1.0356104376416109,53.0
2020-05-26,OK,0.9888722732931232,0.9839737672539556,0.7794820276691455,1.1778017215992818,0.9077033779579372,1.0557505490528654,47.0
2020-05-27,OK,0.9896328403093452,0.9874549180167408,0.7689435533196436,1.1794473267321013,0.9067651831167932,1.0667515668701215,92.0
2020-05-28,OK,0.9926985688955698,0.9862464147392008,0.8001711092924947,1.2306438214419606,0.9081758244196916,1.0679413623860012,41.0
2020-05-29,OK,0.9926581570420108,0.9855497197903148,0.7783360625976092,1.2362555907740669,0.8747060874991244,1.0437247786701178,68.0
2020-05-30,OK,0.992291780214853,0.9865197470676172,0.7739621646625987,1.204735302405222,0.8728122856862922,1.0358376986996158,80.0
2020-05-31,OK,0.991602693887189,0.9757523879162,0.758899767228173,1.2398146615881356,0.8735003783143941,1.0479075891386689,88.0
2020-06-01,OK,0.9904254378353942,0.9773880381471396,0.7380069740391416,1.2391757566385295,0.884924843602978,1.053776247089358,67.0
2020-06-02,OK,0.9939439245261537,0.9796565991705212,0.7452657352552272,1.2496228024739555,0.8743779204821106,1.063755787520984,119.0
2020-06-03,OK,0.99529095265167,0.9792461550982718,0.7311797168631171,1.283724332891572,0.8799631096183042,1.0662097207953471,113.0
2020-06-04,OK,0.9938583548102192,0.9828591900864204,0.7281154244079294,1.2977515017167782,0.8860454718912856,1.0787542920442106,102.0
2020-06-05,OK,0.9918032513158228,0.9795257983304432,0.6502584001050269,1.2705281926875511,0.8473730432132669,1.0485761834063705,0.0
2020-06-06,OK,0.9910527321949232,0.9752537582608924,0.6616814326198542,1.30204838452102,0.8500384880508153,1.04607992755754,96.0
2020-06-07,OK,0.9914462563685806,0.9819338432279744,0.734451442420967,1.353731054506808,0.85038726475172,1.0548517553040255,147.0
2020-04-20,OR,0.9518318344123295,0.9535166832232668,0.7143702097403145,1.2184111473462724,0.8719149705045952,1.0555403643348378,46.0
2020-04-21,OR,0.9546514520301578,0.9602923400824732,0.7158106492388194,1.1893490590029927,0.8716095769419259,1.047709717477576,46.0
2020-04-22,OR,0.9539350296107956,0.9658204329966492,0.7262754058131207,1.1869446525517668,0.8840264176991565,1.0528166518556648,57.0
2020-04-23,OR,0.9545485880895108,0.9604940284943652,0.7218050679659499,1.1949607480777065,0.8798501529228651,1.0381384546707615,68.0
2020-04-24,OR,0.9558831163237193,0.969406680804494,0.7281494445676749,1.2156227225487817,0.8831209281641137,1.0404552310957436,50.0
2020-04-25,OR,0.9490683309123552,0.9596481828377982,0.717813958614605,1.1894556215953078,0.8817721853178675,1.0382990234623208,76.0
2020-04-26,OR,0.9478086666456959,0.9568937153924779,0.6954589533234027,1.1605619237071638,0.8878556263899137,1.040961475346433,58.0
2020-04-27,OR,0.9450833625933992,0.9479937738416292,0.7462818391188178,1.2013792826077403,0.8767245520553095,1.0396932987581389,43.0
2020-04-28,OR,0.942285302112654,0.9452375961985576,0.7023294652073868,1.1482020069408694,0.8554597012897401,1.0252989344955934,0.0
2020-04-29,OR,0.9352966756206486,0.938719451732814,0.7140363341680479,1.1292383889236968,0.8626368965086023,1.0388441780990816,92.0
2020-04-30,OR,0.9337677482999424,0.937733924049406,0.7110303259598192,1.1432421894482154,0.8757620482654221,1.0408902498232635,64.0
2020-05-01,OR,0.9332101311924156,0.9342660278709912,0.7419883733609133,1.191164478286155,0.8594716426735999,1.0176311294920417,69.0
2020-05-02,OR,0.9307611694213768,0.9368486743804844,0.6918282271324913,1.138276988051812,0.853312906056402,1.0108293213046229,56.0
2020-05-03,OR,0.9314308463027692,0.9383186148375812,0.7062940330764587,1.130854385821258,0.8798077259763287,1.045014860670626,45.0
2020-05-04,OR,0.9272653848516179,0.9348003001966004,0.6865626129740324,1.1236037788329605,0.8839778362831883,1.0594162517454415,79.0
2020-05-05,OR,0.9258388645693496,0.9341679898760104,0.7023646108727464,1.1615450601637434,0.8748106875242284,1.0509952661591644,80.0
2020-05-06,OR,0.9260435238273328,0.9318360000525556,0.6650708223676117,1.1293437925292789,0.8644150225278893,1.037936860205503,77.0
2020-05-07,OR,0.9237639759879394,0.9339164865515333,0.6806444086058379,1.1223119818589464,0.8737588829358701,1.0385448642290216,73.0
2020-05-08,OR,0.9268576987333892,0.9343335470501424,0.7204534207996522,1.1278096234617243,0.8478946926529094,1.0009567460101387,79.0
2020-05-09,OR,0.930874836182709,0.9337580183970866,0.7375542506434972,1.1772361669647249,0.8314478698210124,1.0000337913049002,92.0
2020-05-10,OR,0.937808526947458,0.93913511335176,0.7060797432472178,1.1437533818109995,0.8486877313402216,1.0209527830979617,68.0
2020-05-11,OR,0.9374352130335656,0.939965482071048,0.7238127842891471,1.138997351245031,0.8282970354530848,1.00224696012896,58.0
2020-05-12,OR,0.9407715302396178,0.9450764441702256,0.7396788519629837,1.2129967059427509,0.8468367795922859,1.0325830299135341,0.0
2020-05-13,OR,0.9459598457003356,0.9426373590221312,0.684919776641434,1.1556855317393842,0.8605883199924226,1.045883081697693,130.0
2020-05-14,OR,0.9513066911793656,0.946128523001157,0.7504959164050556,1.2229028824093124,0.8721976038680395,1.060085244556808,63.0
2020-05-15,OR,0.9568180433500916,0.9554419708072696,0.7208007464459634,1.229272517708513,0.9092238586683103,1.102845760053046,62.0
2020-05-16,OR,0.9686051560931423,0.9717423238464028,0.7215371718575776,1.2221930230873177,0.8557380039643182,1.0548630453014218,71.0
2020-05-17,OR,0.9753861470907926,0.9809154465581216,0.7765174111575599,1.3094886536750523,0.8763086352725292,1.063311654749561,11.0
2020-05-18,OR,0.9837460237200782,0.9860953291196316,0.7562990413323041,1.2635486103143438,0.8820617041577261,1.071106763115694,64.0
2020-05-19,OR,0.9950022436514246,0.992160229350138,0.7616074718597712,1.2314533916907708,0.8741179456068681,1.0677487252293514,39.0
2020-05-20,OR,0.9993654616683194,0.9931916008172472,0.7217480441065688,1.2346829657699974,0.8913439302341211,1.0791587547531525,75.0
2020-05-21,OR,1.0081279645058672,0.9939825620009786,0.7579017925722091,1.2601152676233274,0.8638860178810401,1.0575491361111653,16.0
2020-05-22,OR,1.0106856477177844,0.9956739775451556,0.7573669896383523,1.2926653254847429,0.8663320554815632,1.0687016669268032,47.0
2020-05-23,OR,1.0174327595341093,1.0004889605401672,0.7429833579302186,1.278365631801008,0.9011323585852532,1.1042119229392706,24.0
2020-05-24,OR,1.0215951379423387,1.0052361643435432,0.7532489542720006,1.2471009022553872,0.8944223367748967,1.100112876281679,39.0
2020-05-25,OR,1.0260110676194814,1.0103651487492522,0.7214226530628249,1.243231465875803,0.8759170898974392,1.0697648665611434,22.0
2020-05-26,OR,1.0218918696612758,1.0108272536651954,0.7406053949767891,1.268370160436736,0.8964379574180424,1.0946570873366337,18.0
2020-05-27,OR,1.0205469452144025,1.0075541268329131,0.7953991742879047,1.3178695310400104,0.9118161871085246,1.1165593563561746,71.0
2020-05-28,OR,1.0213573037036794,1.0047235446867109,0.7511035880935428,1.2775771260048874,0.8884035376953084,1.0948004231825237,48.0
2020-05-29,OR,1.0222065278208492,1.0101356357635995,0.7782290153107915,1.334059465859576,0.8731970696416774,1.0922845571749795,45.0
2020-05-30,OR,1.021907084198599,1.0112586168267303,0.7434194008500523,1.3226659637258056,0.8454202333811293,1.0820727593887387,54.0
2020-05-31,OR,1.0229778939457104,1.00237367710966,0.7151943668364051,1.3226465736178918,0.859375900342802,1.101672951982936,58.0
2020-06-01,OR,1.0175973992570817,1.0024533199360768,0.6887938240118151,1.3026305285147028,0.9292504795291846,1.1908739582957553,59.0
2020-06-02,OR,1.0153338582499216,1.0106261119393891,0.7047611023643787,1.3558338665422436,0.8726183915630447,1.1328665891337972,33.0
2020-06-03,OR,1.015718767080243,1.0010901747188232,0.6575040928337031,1.329025116747744,0.9037426256271002,1.1546832841649772,64.0
2020-06-04,OR,1.0169938703859622,1.00672398096309,0.7052488245356929,1.4123694755947382,0.91153079468563,1.1770700626620998,75.0
2020-06-05,OR,1.0150122659917875,1.0109717745821116,0.6273295788155016,1.3630153547662618,0.8768962824367024,1.1423958523537472,96.0
2020-06-06,OR,1.0159006747763522,1.0062276722450765,0.6698098868112052,1.4205594516304858,0.8409138983839533,1.1112139150565958,92.0
2020-06-07,OR,1.019757355418778,0.9993297128627684,0.6401882533903659,1.40861731613005,0.8627889039877505,1.127617326748367,146.0
2020-04-20,PA,0.8786716740964591,0.8784909819056459,0.8258127438560398,0.9384274875613624,0.8632902208942235,0.9046231895571142,948.0
2020-04-21,PA,0.8790704397225576,0.8790340969455235,0.8272281546830146,0.9329241385460579,0.8606850788007987,0.8989322177967601,1296.0
2020-04-22,PA,0.8785745885246196,0.8799299715453309,0.8265454725042173,0.9329972563933118,0.8633872071315088,0.901576269228723,1156.0
2020-04-23,PA,0.8773859987156399,0.8779170851544343,0.8315269305370312,0.9353121099658648,0.8553206788325395,0.8960223684867528,1369.0
2020-04-24,PA,0.876938333496636,0.8791185360526717,0.8338849686266896,0.9423041436898872,0.8605532390580699,0.8989154339441751,1599.0
2020-04-25,PA,0.8777670614425268,0.8793498573390368,0.8313737843310773,0.9321629364390072,0.8638542253042083,0.9026740587900528,1397.0
2020-04-26,PA,0.877206785173851,0.8791400640564409,0.8243570769525397,0.9303475560242588,0.8603175691982592,0.8984354724030269,1116.0
2020-04-27,PA,0.8773377437978489,0.8806233221152593,0.8297276508349264,0.9388115307341264,0.8604772248359772,0.8999877817916868,885.0
2020-04-28,PA,0.8767076075109093,0.8779796122541581,0.8213445943776145,0.9270570596407264,0.8603530460883986,0.9002518520737401,1214.0
2020-04-29,PA,0.8761922739245435,0.8779538046838735,0.8241943427550309,0.9366936988921546,0.8608990673926143,0.8996652729150264,1102.0
2020-04-30,PA,0.8751317994404921,0.8760839282216147,0.8280105028423358,0.9365979921801512,0.8618730579829934,0.8992068773941919,1397.0
2020-05-01,PA,0.8750517691425855,0.8760361981625459,0.8184765608974677,0.9277601134305924,0.8598540365938806,0.8985289631444855,1208.0
2020-05-02,PA,0.87500512254215,0.8758021358072028,0.8239906929530517,0.9302955537915759,0.8594371400041606,0.8977781412784969,1334.0
2020-05-03,PA,0.8745812641381023,0.8786241832843791,0.8215154364743503,0.9315712020887488,0.8649400428777712,0.9036614232336866,962.0
2020-05-04,PA,0.8746865237425926,0.87639364754007,0.8214286853608656,0.9287401334875542,0.8604662587132906,0.9014673252093368,825.0
2020-05-05,PA,0.8745500324290372,0.8748044065557592,0.8295838306238227,0.9391727731497304,0.8605419654433802,0.8989999006149396,865.0
2020-05-06,PA,0.8750045568478901,0.8755470807678185,0.8221372763771231,0.9259497623704712,0.8647665327077405,0.9028541908847214,888.0
2020-05-07,PA,0.8752750991449437,0.8788629518186506,0.8234665742016969,0.9343561325140732,0.8586451592979274,0.8994081956419272,1070.0
2020-05-08,PA,0.8770845788314817,0.8787880182638281,0.8203230545138797,0.9361015949270064,0.8645703111920631,0.9070996470334916,1323.0
2020-05-09,PA,0.8782499411632207,0.8793645072273807,0.8316056989670301,0.9356535465963199,0.864971591137857,0.9039768836790668,1078.0
2020-05-10,PA,0.8788028897440406,0.8792971001867886,0.8291897649737889,0.9340810015908332,0.8601922736695186,0.8981126250339088,1295.0
2020-05-11,PA,0.8801137409179398,0.8808286411021697,0.8233695972602718,0.9330241982719214,0.8603418681186022,0.9003919519517986,543.0
2020-05-12,PA,0.8818450254301797,0.8833933682201968,0.8276832015984221,0.9414745283888242,0.8610507757667105,0.9000952673173162,837.0
2020-05-13,PA,0.8838148011400692,0.8830048958461958,0.8299655023684409,0.951930454170774,0.8628580584506047,0.904314802714542,707.0
2020-05-14,PA,0.885404178620664,0.8843104402570802,0.822867096326446,0.9430762927122976,0.8621601988746378,0.9024050147907212,938.0
2020-05-15,PA,0.8880559621401389,0.8867814919082534,0.8378280146372369,0.9641845492283144,0.8613542077439018,0.9022780425120448,986.0
2020-05-16,PA,0.8897291795756289,0.88754017008011,0.8319358683954177,0.9497624274726268,0.8617154558630081,0.9045502517478572,989.0
2020-05-17,PA,0.8918999036012577,0.8870614364093129,0.8292612114294599,0.9625903660245037,0.8626257917722485,0.9070227402835788,623.0
2020-05-18,PA,0.8935522536475196,0.8890893096982998,0.8313751805132414,0.9598334416492141,0.8630923151225498,0.9076918030859844,822.0
2020-05-19,PA,0.8953530277090368,0.8913320494107629,0.8290153587767339,0.958087534046626,0.8632051633924659,0.9079623282451528,610.0
2020-05-20,PA,0.8964197201674617,0.893165336032818,0.8345720777197826,0.9641088958131938,0.8623017161439993,0.9103371569215069,0.0
2020-05-21,PA,0.8964722494350144,0.8911812084005276,0.8349430649615546,0.9663410350027276,0.8606314655678735,0.9095530387248064,1726.0
2020-05-22,PA,0.8983502631212031,0.8940318068944433,0.8343417616103435,0.9713071696864872,0.8626801432303495,0.9136114545683128,866.0
2020-05-23,PA,0.8992097854920975,0.8938240447529388,0.8273977420992591,0.9696459689665335,0.8605727165877913,0.911978440442638,725.0
2020-05-24,PA,0.9003456479023574,0.8946232870980435,0.8233055262633477,0.9758460564276435,0.8601369850377247,0.9104199338359141,730.0
2020-05-25,PA,0.9011595285986848,0.8940332757176968,0.8320057772892049,0.979034179229256,0.8571613054503083,0.9090120312319327,473.0
2020-05-26,PA,0.901472302246484,0.8932562750209883,0.8351700497305731,0.986562883838289,0.8589763821127537,0.9113981998193774,451.0
2020-05-27,PA,0.9007748112693428,0.8940524843035549,0.8326504059824513,0.9877721181248852,0.8624594299263005,0.9154061648089484,780.0
2020-05-28,PA,0.9010878708031759,0.8936371853794016,0.8296477233116222,0.9855415423882746,0.8591591875089177,0.9118028552400884,625.0
2020-05-29,PA,0.9010846286979052,0.8931260002650427,0.8324829692295777,0.9904897694646738,0.8533686528547423,0.9086578845914436,1297.0
2020-05-30,PA,0.9004699910929459,0.8917852522277172,0.8238246183827624,0.9827275521378172,0.8610994820517676,0.9157490082029696,692.0
2020-05-31,PA,0.9007487405405566,0.8918741727376966,0.8317185496131989,0.9959273666844912,0.8640013683136791,0.9192994144215672,515.0
2020-06-01,PA,0.8999387841448834,0.8915786118430752,0.8347951492160851,1.0028912476755103,0.8629060606789745,0.9150913350822879,352.0
2020-06-02,PA,0.9003554946769504,0.8917103869383751,0.8289142221030965,0.9982260358408768,0.863466586443604,0.9164472387412796,612.0
2020-06-03,PA,0.8990873906518743,0.8907573852323718,0.8199490212545439,0.9957367958423828,0.8611187928967887,0.9159137943446928,512.0
2020-06-04,PA,0.8983624108162801,0.8915368354920976,0.8306535568469424,1.003579735246146,0.8605420013832429,0.9120230808285708,538.0
2020-06-05,PA,0.8976067561138314,0.8895844199561015,0.8136235709755799,1.0042485799814698,0.8617204957436692,0.9168815944599008,445.0
2020-06-06,PA,0.8984996482809137,0.8907087849830168,0.8107159270252705,1.008799693432034,0.8609519215271112,0.9156757574043116,701.0
2020-06-07,PA,0.8983690422249121,0.8895757795175845,0.8186365652099893,1.0122390924787958,0.8607143884911871,0.9153495910334566,506.0
2020-04-20,RI,0.8825153113922352,0.8862205670285204,0.7037432792389472,1.0367835466646853,0.8419444246127836,0.9548363759687928,343.0
2020-04-21,RI,0.887542661969019,0.8956751410524585,0.730253132654304,1.0335713687442398,0.8350930186793426,0.9462859068780446,369.0
2020-04-22,RI,0.8865594133681544,0.8914366455826723,0.7614431439371113,1.0503772340853834,0.8402528187000109,0.9439392543232558,378.0
2020-04-23,RI,0.8842279655466684,0.8868972744493384,0.7517019010793236,1.018514238426598,0.8475879803900027,0.9533405470693259,417.0
2020-04-24,RI,0.8841404091914462,0.8917405036557005,0.7633489805728929,1.0340553144625475,0.8556455406719371,0.9519090640196392,437.0
2020-04-25,RI,0.8844583804694659,0.8921733831617097,0.7454630711126313,1.0200890049741729,0.8462626387554681,0.9431868623563104,430.0
2020-04-26,RI,0.8856022002159867,0.8910097300495811,0.7572589277054834,1.0198894814357435,0.8364095274232815,0.9307043438455448,310.0
2020-04-27,RI,0.8878661566582723,0.8900255540244759,0.7601445397669042,1.02108217324472,0.8318013446636607,0.9284957070023468,269.0
2020-04-28,RI,0.889506869926707,0.8937860517354916,0.7485889963891186,1.0115830066277682,0.8475548082808337,0.9419434536697016,218.0
2020-04-29,RI,0.8942845389720019,0.8962620473691345,0.7624434095539735,1.0198348226589269,0.8226449102297817,0.9285084152916482,321.0
2020-04-30,RI,0.8931935054651552,0.8974552577621273,0.7557933922268901,1.0330574524770055,0.8396291873098934,0.9391726935504732,374.0
2020-05-01,RI,0.8951409460801417,0.8959052444395734,0.773484525323009,1.044667756627197,0.8379504719465054,0.9348607744766144,341.0
2020-05-02,RI,0.8963295103076041,0.8947254191915273,0.7586186684204503,1.0513785897392836,0.841904404191646,0.9465174051924954,327.0
2020-05-03,RI,0.8967333929335203,0.8947546025725124,0.7641019447104884,1.038163893361993,0.8373594564299656,0.9358361299644634,188.0
2020-05-04,RI,0.897129179674115,0.8991281556846603,0.7652226152161516,1.0206602929387092,0.845747200162835,0.9482598592096592,175.0
2020-05-05,RI,0.8942978149207796,0.8963146058048252,0.7454765453494112,1.0542258428946107,0.8463382041253454,0.9555488291006112,281.0
2020-05-06,RI,0.8960199275949196,0.897078231333809,0.7254697702409665,1.047582381887759,0.8426759053094625,0.9571338924782578,272.0
2020-05-07,RI,0.8973530244114198,0.8949638828430361,0.7364733764160672,1.052586137730652,0.8204279482122904,0.9373543137743644,325.0
2020-05-08,RI,0.8949707824440134,0.8960773894137943,0.7561909689152092,1.0774177763561488,0.8409322054810928,0.9523759261031944,249.0
2020-05-09,RI,0.8922330130480827,0.8949449772281792,0.7491363776088596,1.0834976636198206,0.8298687974119849,0.9476210716863872,210.0
2020-05-10,RI,0.8895802371155852,0.8875096381479626,0.7385495003700104,1.0706023483599376,0.8326983092705056,0.954438984497918,285.0
2020-05-11,RI,0.8823182138256201,0.8850173093111477,0.7235000784745612,1.0528302932750078,0.8319662530102833,0.9577107802312792,176.0
2020-05-12,RI,0.8761480538731864,0.8820385892016056,0.7238578499086407,1.0441733339471095,0.8498139678945235,0.9711234699406462,164.0
2020-05-13,RI,0.8720632175879243,0.8810185729344276,0.6979950206813823,1.0287681107637932,0.8429787998913123,0.9702684185185216,221.0
2020-05-14,RI,0.8702785023928605,0.8765222100470061,0.7104914192352966,1.0382968104084362,0.8307473278384181,0.9537457856211012,181.0
2020-05-15,RI,0.8689767477575755,0.8765951711275252,0.6748946943615532,1.0075400185414074,0.8133685505065807,0.9340908127967704,203.0
2020-05-16,RI,0.8647045506807198,0.8754093063605264,0.6791699753245074,1.0107877452416585,0.8199425609739004,0.9472611127951666,215.0
2020-05-17,RI,0.8628399302463884,0.8719941481490197,0.68886245703242,1.0104689409515712,0.8213741003281778,0.9505928511814916,240.0
2020-05-18,RI,0.8634455879416479,0.8770396935423326,0.6939404066094086,1.019715836548035,0.8296599039253605,0.9573105217408732,121.0
2020-05-19,RI,0.8631367482219914,0.8747852673565512,0.6881490946578077,1.0278167809975072,0.8388846916953577,0.9614445587824556,156.0
2020-05-20,RI,0.8616023580147514,0.8708043013652227,0.6994130450310871,1.0303267480257734,0.825601851425955,0.9589490118002096,405.0
2020-05-21,RI,0.8617832076472612,0.8632948294855589,0.6980367057699548,1.0597713202582797,0.8193110101195423,0.9573736784604616,215.0
2020-05-22,RI,0.8593299858081627,0.8604823348635751,0.6889628867475829,1.0741091577093562,0.7947647359780279,0.929461673465216,165.0
2020-05-23,RI,0.8587980322961505,0.8633226463851917,0.6818681447233997,1.0319170633842858,0.8132232076555452,0.9504068500855564,216.0
2020-05-24,RI,0.8611240864142946,0.8662284006670624,0.6624794327549121,1.023896942679008,0.8172519021601766,0.961806868999416,113.0
2020-05-25,RI,0.8607154625105448,0.8600438339124489,0.6633963782543506,1.075998577361706,0.7969468589754166,0.935375346110001,0.0
2020-05-26,RI,0.8623074996089677,0.8678348124441126,0.6714348543692783,1.0890645004194055,0.7971777772869877,0.9519744884044136,145.0
2020-05-27,RI,0.8614647654305552,0.8690642352325297,0.6761202315657295,1.09165085570437,0.8044628830783094,0.9676101243776092,143.0
2020-05-28,RI,0.8637990157839706,0.871379095918356,0.6663340170295444,1.0751909980520458,0.776398771107999,0.9333440589205956,141.0
2020-05-29,RI,0.8635921640333832,0.8660201092159205,0.6378866251258025,1.061826322413214,0.7635009901115847,0.9258660764076464,141.0
2020-05-30,RI,0.8620457014600219,0.8620852372392481,0.6374930682785407,1.072182122585325,0.809792177117989,0.9772935285719936,184.0
2020-05-31,RI,0.8637778644146048,0.8719253506736276,0.6553850605527484,1.100295333767663,0.8154327622002968,0.9833566429668846,109.0
2020-06-01,RI,0.8663644450860767,0.8803868817837117,0.6303935501069364,1.0633083069798492,0.8250276153696673,0.9837147708010798,63.0
2020-06-02,RI,0.8661376830920008,0.8755628156586035,0.6462949071333273,1.0763821425781832,0.7918851035897021,0.964043787798388,121.0
2020-06-03,RI,0.8635119200483776,0.8765281828974,0.6529853051803448,1.0985972532636408,0.8087480480031469,0.9867110232519788,107.0
2020-06-04,RI,0.8631771874139591,0.8728700778307141,0.6259004215544707,1.1154965600407638,0.8143290272485658,0.9910607082925426,106.0
2020-06-05,RI,0.8620945104513129,0.8717871239796426,0.6184106710584434,1.1257683777846113,0.7759709609076472,0.9602291368637592,116.0
2020-06-06,RI,0.8588651002301824,0.8758096347748975,0.5954661241185139,1.1426727103890024,0.7909873894282125,0.990327203423647,0.0
2020-06-07,RI,0.8572658854379183,0.8685832379056193,0.5788197152324198,1.1228495625519448,0.7525578727999113,0.9649341412154528,0.0
2020-04-20,SC,0.8208071952806953,0.8230662852379649,0.5920168455979067,1.0161570757733005,0.7485026807323286,0.9243899605991188,0.0
2020-04-21,SC,0.8188402572012546,0.8219917795488341,0.6214340878818259,1.02152035915575,0.7662100686720326,0.9229998427899452,62.0
2020-04-22,SC,0.8208674122689571,0.8214566914771781,0.6387225700463749,1.0250406769315206,0.7521719383677467,0.9057406717538096,322.0
2020-04-23,SC,0.8203315322017495,0.8193012327159297,0.6364277037414422,1.0308371361438171,0.7602045393056671,0.9167022894307008,156.0
2020-04-24,SC,0.8196242875346103,0.8226183679173336,0.6467668285744368,1.0410071676049772,0.7603346344790244,0.9077605625375664,0.0
2020-04-25,SC,0.8206907634098329,0.8264514301333009,0.629040143648905,1.015611477430211,0.7703361197711839,0.9225787857925558,336.0
2020-04-26,SC,0.824527119913466,0.8312130120434067,0.6402777885038702,1.0173859820462587,0.7593582276417689,0.8928198267796695,237.0
2020-04-27,SC,0.8296127189377479,0.8268355988437686,0.6411875338029501,1.0152211138705176,0.7277116060146739,0.8737843163492385,0.0
2020-04-28,SC,0.8338185241961663,0.8326594334243678,0.6608983827493777,1.0147479596883455,0.7316014917312342,0.8745802110682287,123.0
2020-04-29,SC,0.8447672706933429,0.8449446573404806,0.6526270708121111,1.0433535186430734,0.7846777009548012,0.9340460627036123,268.0
2020-04-30,SC,0.8558171454288037,0.8515459598560051,0.6587896723113469,1.0443232574990011,0.7848617977131589,0.9291919912175136,214.0
2020-05-01,SC,0.8645675036559478,0.8702347957495185,0.6656790414588554,1.0641987156062584,0.7703765721331235,0.9230044436322308,163.0
2020-05-02,SC,0.8815530194129669,0.8839817706872657,0.6944366643104242,1.1056289292952215,0.7916106644402879,0.9484534138985026,231.0
2020-05-03,SC,0.9000548657714617,0.9016323657925104,0.721783784224953,1.1017315923416937,0.8082974818718676,0.9611962467399499,137.0
2020-05-04,SC,0.9179189905594346,0.9216955926811252,0.7077134371891782,1.0879880275477614,0.8538065525673741,0.990002729990218,0.0
2020-05-05,SC,0.9367186220848877,0.9430354680935698,0.7342871005057663,1.147802919463668,0.8663682020789001,1.0217710874275596,131.0
2020-05-06,SC,0.9548876540125812,0.9561665765100966,0.746549099745245,1.145485727019896,0.885563711373936,1.0337414249933514,179.0
2020-05-07,SC,0.9767867293170794,0.9805722906729972,0.8033453477025077,1.1547915145174994,0.9131899781883668,1.0529495647078526,0.0
2020-05-08,SC,1.0008664660068398,1.0111385879125825,0.804250108921147,1.168381749379601,0.9486156332176612,1.0923896636501171,206.0
2020-05-09,SC,1.0211590967460005,1.0191609127877497,0.8099564598927077,1.1801046427101087,0.9473759845331159,1.0843306989492059,389.0
2020-05-10,SC,1.0408049194560367,1.0328378485647127,0.8584538405481649,1.2328862569805392,0.9515529799461322,1.093891068795307,122.0
2020-05-11,SC,1.0655451862070366,1.0590699990028578,0.8759611742066192,1.2571048581000421,0.9606326193164628,1.1107395699082228,0.0
2020-05-12,SC,1.0891429661241816,1.080125852632776,0.8923002767480939,1.274702905570789,0.9945105278372596,1.1535064972913769,274.0
2020-05-13,SC,1.1065168810868145,1.0922593551137147,0.8960183971694997,1.2813713270044709,0.9873775317693679,1.1358680541249693,0.0
2020-05-14,SC,1.1193471201746892,1.1112122672757485,0.9519361373244212,1.300875479822024,1.0225941364432516,1.1679745304563631,262.0
2020-05-15,SC,1.1338559784391185,1.1254175059361076,0.9485855089644876,1.329233015572205,1.0344548753009024,1.1936092230586473,218.0
2020-05-16,SC,1.1455372395673664,1.137358908850488,0.9756746492091312,1.3546686790684772,1.0664043659991709,1.2139724017934606,0.0
2020-05-17,SC,1.1509845723409395,1.1433374771377354,0.9611552362881572,1.3433873754942922,1.0610542303364394,1.1991213101864446,409.0
2020-05-18,SC,1.1573595128882472,1.1533183210160425,0.951232294575358,1.3375175077543455,1.062765849414811,1.2007230572627026,126.0
2020-05-19,SC,1.1642320880811472,1.1605954594835444,0.9989329281542324,1.3849455208475088,1.0833511425925235,1.2309757165920026,114.0
2020-05-20,SC,1.169972420641141,1.162810593543127,0.9927723859517386,1.3611720981603863,1.090113766289736,1.236236424867266,0.0
2020-05-21,SC,1.1772224846446755,1.1731221336683917,0.9961614181595232,1.3382554478290525,1.0918089200781256,1.2310912938515597,119.0
2020-05-22,SC,1.1758801461151085,1.17293044822299,0.9936096413043684,1.315680195610368,1.1209673609843886,1.2403558622080175,463.0
2020-05-23,SC,1.1751458769809544,1.1747434465544622,1.0245608444440255,1.361628426277698,1.0968851328609373,1.2265075659983176,257.0
2020-05-24,SC,1.1736139890847606,1.1706524008331054,1.0088279028093974,1.3676411643139061,1.0714039833038562,1.2072177020927115,201.0
