date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-05-19,ND,0.9794282967383472,0.9828942452189576,0.7215834327751182,1.282934996937198,0.8428326627796288,1.0747411251995838,63.0
2020-05-20,ND,0.9789698101208372,0.9699538742899124,0.7348172472106227,1.29885787506873,0.8239598591726863,1.0404803642627027,101.0
2020-05-21,ND,0.9816524007792198,0.9774026106416108,0.7409842732638969,1.3789429104362452,0.8004662672654321,1.0315652650701397,134.0
2020-05-22,ND,0.9790571271891848,0.9792763746846216,0.6647558881228891,1.3100317133796742,0.834287451209253,1.0827848468489618,88.0
2020-05-23,ND,0.975152609723873,0.9714231901650564,0.6258506458553715,1.34404627303077,0.8306748429680567,1.0709129855807165,48.0
2020-05-24,ND,0.9703654567501594,0.9754690151743279,0.6307898174456487,1.3600034023481544,0.8221018938628631,1.0868338514004832,53.0
2020-05-25,ND,0.9719359950769052,0.9747999056392936,0.6268583658849859,1.4030362905493745,0.8383584961750847,1.0993573706629465,39.0
2020-05-26,ND,0.9708361825488168,0.9736222756173558,0.5905574121462813,1.3868204812070608,0.8085975340062832,1.0752067794109779,-35.0
2020-05-27,ND,0.9705723960417056,0.9742474674769246,0.5915248866045387,1.4058475361547813,0.8046057965799734,1.0828289857724291,17.0
2020-05-28,ND,0.9758174484912748,0.9676528698198751,0.5849362194945993,1.4176035546015198,0.8084263532329722,1.1055371181367404,42.0
2020-05-29,ND,0.9797890335957664,0.9734726748755912,0.5727707376251879,1.4476790854283894,0.7906620303694302,1.091591109865832,39.0
2020-04-11,NE,1.0769951152004311,1.0590373609378199,0.9401335013083328,1.2492369182227372,0.9776189397801328,1.0897304029017216,65.0
2020-04-12,NE,1.0765498352647325,1.0561044725865656,0.9228038427041272,1.2308495144708191,0.9685903231768059,1.0782919515835454,91.0
2020-04-13,NE,1.071527342338734,1.0559727269914037,0.9153488774134724,1.2071780247290147,0.9760037115528306,1.0856471221272654,23.0
2020-04-14,NE,1.0687247578337742,1.0534022249018888,0.9239624846323478,1.1995740905627337,0.995467062936412,1.0938883899758949,57.0
2020-04-15,NE,1.0632884296731064,1.0489397054977232,0.9152082621882502,1.1877538079899244,0.9806027179051032,1.0763847201940129,30.0
2020-04-16,NE,1.0578971215732578,1.0469666591971134,0.952345091208648,1.1950451802690936,0.9850203816944936,1.0711477981917648,51.0
2020-04-17,NE,1.0481665531037514,1.0370177842304904,0.9422204417671176,1.1707324071224203,0.9996006901716048,1.0820182701815069,114.0
2020-04-18,NE,1.0413066067108698,1.0310547223524176,0.9275958163242636,1.1615138424583722,0.9809713918358532,1.0578489716462514,72.0
2020-04-19,NE,1.031221505715917,1.0241164292634923,0.9248622872373388,1.1498053226810525,0.9792033371865329,1.0544617334673825,149.0
2020-04-20,NE,1.0226782992477603,1.0170080668988306,0.9030024350256344,1.122922612775283,0.9698501221946004,1.0433757605409488,187.0
2020-04-21,NE,1.0124146737556854,1.0116854926284151,0.907442819995004,1.118301436064878,0.9807072272931228,1.0522925784207111,174.0
2020-04-22,NE,0.9996122511976532,1.0016294360746392,0.9050831806634234,1.102110598611568,0.9643567781312696,1.0355804710960457,74.0
2020-04-23,NE,0.9888288946635476,0.9909263741684676,0.8831281004862297,1.0800517405354224,0.9573369256097736,1.0271275594957778,91.0
2020-04-24,NE,0.9768090971096104,0.9802847609888712,0.8867490805081145,1.0798503458731443,0.9508322359720209,1.0177782173927874,311.0
2020-04-25,NE,0.9662662255444644,0.9723491473693322,0.8582836392655137,1.050527071374782,0.9517716691438749,1.0204867193510103,297.0
2020-04-26,NE,0.9531953806960168,0.9648275968243484,0.8321132011160568,1.0410031963538846,0.948039062588938,1.0139062706787314,311.0
2020-04-27,NE,0.9409460052740743,0.95720319241615,0.8121074393478099,1.0359719020049172,0.9326758410745668,1.0092259743097418,296.0
2020-04-28,NE,0.933124902471372,0.943946941517268,0.8152019992054613,1.040659381660875,0.9187879579448148,1.0005107066006116,330.0
2020-04-29,NE,0.9243291894651814,0.9374484327532352,0.8035210412548769,1.0260230106109374,0.9103801307388812,0.9971490067368444,16.0
2020-04-30,NE,0.9158800542707712,0.9260326449090291,0.7782316258037612,1.024316037096772,0.9067400820589488,0.9970002357226078,410.0
2020-05-01,NE,0.9100302418414268,0.9229113210970086,0.7896447312667477,1.0394214125177483,0.8988309126042135,0.9947222341630304,497.0
2020-05-02,NE,0.907452312050844,0.9208847855140871,0.7760413470720622,1.035575116462765,0.8949223172135965,0.9961556297967796,557.0
2020-05-03,NE,0.9048093560602648,0.9138623974459408,0.7688426309144996,1.0339401748724302,0.8794034868889181,0.9798573277829138,488.0
2020-05-04,NE,0.9054538839496196,0.9179334316788528,0.7624372501038106,1.0330186654175713,0.8983986261324048,0.9936762583288932,584.0
2020-05-05,NE,0.9045850199100908,0.9226671461328306,0.7502563477239931,1.026602256667535,0.8932955129269537,0.9918194790696208,173.0
2020-05-06,NE,0.9064817443264412,0.9196304023026336,0.7567103257784803,1.030600668647314,0.8917244188971137,0.9926362647915132,355.0
2020-05-07,NE,0.911604210111886,0.9270171825524728,0.7806535183254895,1.059768100112584,0.8936125876762585,0.995635358334084,333.0
2020-05-08,NE,0.9157199676176362,0.9260963138333068,0.7746095201613995,1.045931445373577,0.8849148165210734,0.9905519420161172,419.0
2020-05-09,NE,0.9183687147525196,0.9329703966334306,0.7617197545873312,1.0349783187498571,0.9004196216721299,0.996420541560287,641.0
2020-05-10,NE,0.926918763963936,0.9411176054086171,0.7908249096003177,1.0447516676637114,0.8991620167875198,0.9992819515774952,403.0
2020-05-11,NE,0.9314751757371382,0.9418224697319386,0.8007122766570101,1.0521024352737485,0.9043665080611052,1.0028416643775502,81.0
2020-05-12,NE,0.9379538097812371,0.949573385643898,0.8098231130331585,1.0674678735313186,0.888580852210851,0.9907906702828136,257.0
2020-05-13,NE,0.9443532338348432,0.9521985136178399,0.8098963990038436,1.0596416014060859,0.9187315413127995,1.0150831971508598,120.0
2020-05-14,NE,0.9519351772725272,0.9603593678797272,0.839293322207222,1.088039016820743,0.9238565181789364,1.0194764611554563,383.0
2020-05-15,NE,0.9586248826095076,0.9700824490007112,0.8218928566725588,1.0827763427081951,0.9324550954348929,1.02939923743504,341.0
2020-05-16,NE,0.9638554843991862,0.9702708780179384,0.8020625430579755,1.0947672580262433,0.9358040182358788,1.034480852103306,356.0
2020-05-17,NE,0.968177634111256,0.970789186448497,0.8365943112940071,1.094326992411836,0.9166607688658374,1.0155743269855029,448.0
2020-05-18,NE,0.9706917334892698,0.975399471911468,0.8223551537071503,1.0946678349955845,0.9192039070326792,1.0192005044009669,128.0
2020-05-19,NE,0.9746102430933544,0.97750684197598,0.8314947718987963,1.11324766060806,0.9209100316233384,1.0267452369347694,277.0
2020-05-20,NE,0.9743766782098454,0.977032984352142,0.8251104219282855,1.1153006353865205,0.9237816085699676,1.0247476464704148,221.0
2020-05-21,NE,0.9767295386816491,0.9810519310847118,0.8320240631350346,1.1416208602236928,0.9264986519019428,1.0388627954566876,276.0
2020-05-22,NE,0.9785705631841168,0.9818230233547666,0.8195421880731024,1.148883977290656,0.9135658279981256,1.0286052025146557,303.0
2020-05-23,NE,0.9785344770043456,0.9804897948914536,0.8144572031335368,1.1549968929663643,0.9336659882924216,1.0542679242633233,237.0
2020-05-24,NE,0.9781329467758896,0.977852754233003,0.7830022073751063,1.1393637660657672,0.9324018132161592,1.0544118838123062,327.0
2020-05-25,NE,0.9788599946813478,0.9783182078724928,0.802556156530837,1.1633723592865721,0.9189748455991268,1.0434385007291958,145.0
2020-05-26,NE,0.97659616051445,0.976525468996615,0.7918433946852901,1.1738748072551055,0.9179461635788626,1.0425463108386401,221.0
2020-05-27,NE,0.9747703372712856,0.9755490173113476,0.7765009601356495,1.1667698763495271,0.8987911015238963,1.0271429382915016,264.0
2020-05-28,NE,0.976474853276645,0.9781376423451472,0.7802936812242931,1.1895961704051354,0.8947798153824685,1.0342300622629403,357.0
2020-05-29,NE,0.9757537726944494,0.9750721649594614,0.7733500492113656,1.179944893155427,0.9121477583333192,1.0560074975086569,285.0
2020-04-11,NH,1.1251674500367503,1.1067106611718274,0.8176768401473307,1.438406648983373,0.9445175147135054,1.2124157956848054,66.0
2020-04-12,NH,1.1253863751595352,1.1108146434968469,0.8454199597986332,1.4225201563753611,0.950987509018544,1.204775727662572,44.0
2020-04-13,NH,1.1183250023539677,1.1006326696700492,0.8608665953303224,1.4100520671513128,0.953571690045948,1.1820512147442073,56.0
2020-04-14,NH,1.120387071436415,1.1116738121488592,0.8520886734600362,1.3517479685034832,1.0298870270489715,1.2498458952357954,35.0
2020-04-15,NH,1.119122859198209,1.1031225508518316,0.8604850036068294,1.3620855313082345,0.961241236209574,1.1810839463983869,119.0
2020-04-16,NH,1.1112380111010904,1.0947752978980874,0.8402253262656305,1.3535858575274728,0.9518251812687974,1.165767986024478,0.0
2020-04-17,NH,1.0992540166401308,1.0839806182146967,0.8555137059521741,1.347066141933572,0.9380950018923264,1.1552239866233804,148.0
2020-04-18,NH,1.078992105150588,1.0572559036946765,0.8361292365393894,1.309405894436376,0.945899820756681,1.1295442143493273,0.0
2020-04-19,NH,1.052207580283912,1.0400235670777782,0.8390391122867068,1.326199572823873,0.9328268729268328,1.1139179161333683,55.0
2020-04-20,NH,1.0236066942215505,1.0201664387623557,0.8252963751087603,1.2706599150995936,0.9291232900360896,1.1030962362551284,50.0
2020-04-21,NH,0.98371065834105,0.9815960468227232,0.7645182708332119,1.2096052869870468,0.8557011981921312,1.0325408275119718,99.0
2020-04-22,NH,0.9456693927485016,0.9494449686370912,0.73393232525245,1.1712792045166398,0.8671897612548752,1.0140079281592544,0.0
2020-04-23,NH,0.900969946488895,0.9073960139011784,0.6877396571762194,1.0950347337257105,0.8361562612075171,0.987212731980544,97.0
2020-04-24,NH,0.8548346189091575,0.8638592033547531,0.6325820341044079,1.0716300817198363,0.787461112317917,0.9495269752208676,82.0
2020-04-25,NH,0.8028284943591836,0.8115890451314959,0.5460823522226909,1.0149584765682456,0.7276327543891213,0.9202302798661702,50.0
2020-04-26,NH,0.7604497093650173,0.7761065703985167,0.5320216174181324,1.0181038527227622,0.6849548842095493,0.9022045545391778,67.0
2020-04-27,NH,0.7291268696328072,0.7473779435865933,0.4571456499730607,0.991755493675444,0.6730373295150409,0.8956585684014272,77.0
2020-04-28,NH,0.7062897328438167,0.7233434121435768,0.4118388743597817,1.0060001237648544,0.6542473004579835,0.9032636199488072,74.0
2020-04-29,NH,0.7015079365726101,0.7199992343528527,0.38988432745550733,0.9723631960616114,0.5581719209916173,0.8042241218042825,72.0
2020-04-30,NH,0.7033890356111735,0.7173150765201809,0.4190597330713121,1.0036653780214235,0.651138847829807,0.9031945296683744,44.0
2020-05-01,NH,0.7050862058815585,0.7117187183872884,0.4363491009063436,0.9975780086010402,0.589535648822188,0.8496176469232259,92.0
2020-05-02,NH,0.717826656030325,0.7292817932872628,0.4242887740717367,1.008063447181924,0.6820296623946345,0.9248198356319592,164.0
2020-05-03,NH,0.7287418802666686,0.7442652539029594,0.4006636002733643,0.9789877421032916,0.6894043245586774,0.9317964540566857,119.0
2020-05-04,NH,0.7475554531883029,0.7679405017616494,0.4711476450350248,1.0387958608500416,0.7174983096274704,0.952608964630367,159.0
2020-05-05,NH,0.7618608715769704,0.7777029173413053,0.4760731168282681,1.0882790906429929,0.7372540862616387,0.9720123451912984,0.0
2020-05-06,NH,0.7772801530457101,0.7884589079097649,0.4991948330165536,1.084798287537207,0.7239153536191062,0.9646315280872441,48.0
2020-05-07,NH,0.7902747945156716,0.8142021232364154,0.4662930396619496,1.0761327685217736,0.7450218752078849,0.987200664964933,104.0
2020-05-08,NH,0.8021283851687829,0.8168380457331615,0.5171656142794583,1.120650653903112,0.7593515356508701,1.0052430547495932,103.0
2020-05-09,NH,0.8183234542341794,0.8286263075269282,0.5290186951719805,1.1441727591842394,0.738595276769777,0.9623937727995974,104.0
2020-05-10,NH,0.8262332095829243,0.8468161746247834,0.519252846083508,1.132677039898968,0.7677547522602362,0.9806011350826144,64.0
2020-05-11,NH,0.8364355801421451,0.8565642582136825,0.4271530359980436,1.1171739145869881,0.76099958961693,0.9648878497521892,149.0
2020-05-12,NH,0.8447941719383705,0.853349311013543,0.4631018939282501,1.1540600572380852,0.7363707976635046,0.9741173335343559,0.0
2020-05-13,NH,0.8564224343585856,0.8666942966659068,0.4632942684278689,1.2078303587459858,0.7531183619856023,0.9927598932857576,79.0
2020-05-14,NH,0.8706916409736086,0.8691619719292525,0.4124709961258903,1.2129470774210656,0.7595491111063161,1.0296864349681525,60.0
2020-05-15,NH,0.8791501838929333,0.8749376247548104,0.516201938135392,1.2556392648892598,0.7537116607633481,1.0190207334011416,165.0
2020-05-16,NH,0.888595983606645,0.8749457625737376,0.4874397022705744,1.285766364666342,0.7363264658752827,1.001635199172442,0.0
2020-05-17,NH,0.8954651561157089,0.8919010413703948,0.4659354997328549,1.291764761510368,0.7750664295417853,1.029454699966761,92.0
2020-05-18,NH,0.900819470232432,0.8973493798685891,0.5072288099148078,1.283955675354581,0.7430108265180408,0.9829904374395044,40.0
2020-05-19,NH,0.9100372993394304,0.8994949208200349,0.4605576371463244,1.2193059102747577,0.7958501524317151,1.0417033845485728,56.0
2020-05-20,NH,0.9246674035701872,0.9122736434931712,0.5973124920865036,1.3731036028369794,0.7946346167336277,1.0448465336679322,69.0
2020-05-21,NH,0.9277887552681828,0.9148520087535826,0.54656705416829,1.331245398727528,0.801545544762861,1.0631789420343127,147.0
2020-05-22,NH,0.9390019306117344,0.9308797294054079,0.5553084117378456,1.3273235099473002,0.8032620159668147,1.0576800735724747,67.0
2020-05-23,NH,0.9493149797788222,0.9338067273339768,0.538476988492391,1.355830170464251,0.7629664984227559,1.0468426319839141,154.0
2020-05-24,NH,0.9522513465014544,0.929820576025692,0.4910124017346553,1.3937543712558131,0.7750065293018137,1.0860420963917974,0.0
2020-05-25,NH,0.9571196072920428,0.9427525319741584,0.5641833995082226,1.4420268492034,0.767807237542423,1.109089534932128,60.0
2020-05-26,NH,0.9586471705325972,0.9320863086891156,0.5092818277922215,1.5324293183350053,0.7351693704453229,1.085223478546424,48.0
2020-05-27,NH,0.9585052508001064,0.939698666793496,0.4283497772052508,1.4584123983192705,0.7343181411390692,1.11877181579643,34.0
2020-05-28,NH,0.9593632198634344,0.9456944014355404,0.35080862371815497,1.4493747966755757,0.7677072231383484,1.1430383467755725,55.0
2020-05-29,NH,0.959420894578772,0.9429174521151846,0.31586494045143765,1.3843367564191362,0.7568346311442902,1.1309013355551358,100.0
2020-04-11,NJ,0.9244671897032428,0.9241961901033116,0.8579940805905132,0.983441183175722,0.903685981069146,0.953349116198508,3563.0
2020-04-12,NJ,0.9216428016592576,0.9223354976594724,0.8634792672954349,0.9784486524083794,0.9028977301057132,0.953559060644166,3699.0
2020-04-13,NJ,0.917926076499744,0.9172529384890442,0.8638291477276788,0.975151005314282,0.890185022898355,0.9342001647145584,2734.0
2020-04-14,NJ,0.9112459147597102,0.9112538525283445,0.859893098016767,0.9686797919753399,0.8998733621389851,0.941074237683762,4240.0
2020-04-15,NJ,0.9025225307105882,0.9035708454685598,0.8550978203220742,0.9610682142932426,0.8839249189058609,0.923588102738616,2206.0
2020-04-16,NJ,0.8927602053903995,0.8947754733898869,0.8395305833083591,0.9431914590363448,0.8797706971328163,0.91714645391134,4287.0
2020-04-17,NJ,0.8822400547855651,0.8851388558460629,0.8332110219297436,0.9408965636525078,0.8726454630541809,0.9093843917011564,3150.0
2020-04-18,NJ,0.8720386105969119,0.8736912941516624,0.8205256170398679,0.9216680845303964,0.8559812488638351,0.8950372452389164,2953.0
2020-04-19,NJ,0.8598317653374515,0.8610254061280453,0.8154421828597883,0.9182493175782892,0.8410045319754522,0.8800518411916046,3881.0
2020-04-20,NJ,0.8489315959741647,0.8491853470288775,0.7978189902275749,0.8980642923573757,0.8414939436445871,0.8808781413707137,3505.0
2020-04-21,NJ,0.8383613172885784,0.8418864432499702,0.7818282227742198,0.8890133253463377,0.8256451870145024,0.8667005945690174,3581.0
2020-04-22,NJ,0.8285478503123228,0.8309743802423657,0.7672092378674297,0.8736647787550137,0.8204709950509518,0.8634732101756755,3478.0
2020-04-23,NJ,0.8187971179355807,0.8224834612563339,0.7619162579856409,0.8698896365751639,0.8024849505541927,0.8450046613540471,4124.0
2020-04-24,NJ,0.8107362544534227,0.8131063453465809,0.7496341626916649,0.8656279704363425,0.7935552256913871,0.8400840687276465,2207.0
2020-04-25,NJ,0.8039805104595326,0.8068665185061676,0.7512468379388814,0.8650830088879449,0.7865180932054837,0.8318139325994351,3327.0
2020-04-26,NJ,0.798816487885423,0.8040636432897088,0.7378825485292987,0.8616934340995352,0.7837683059029208,0.8329426384913959,3515.0
2020-04-27,NJ,0.7955660633608345,0.8003892525680812,0.7351000308822723,0.8602596615379157,0.7807340170920138,0.8308593729656155,2150.0
2020-04-28,NJ,0.7922806007987692,0.7955359729002831,0.7270227121546339,0.8504411287399302,0.7765257212208553,0.8274857691639321,2668.0
2020-04-29,NJ,0.7906204743577496,0.7918644620019639,0.7266715991523198,0.8494900583098461,0.779045838400494,0.8322743224771323,2408.0
2020-04-30,NJ,0.7919493015573681,0.7936771312531166,0.7239409812263912,0.8600812469381635,0.7626680031957741,0.8181375237799309,2388.0
2020-05-01,NJ,0.7913373210866504,0.7940263246177142,0.7317916689064589,0.8635918505589992,0.7649986994971963,0.8192120363776084,2538.0
2020-05-02,NJ,0.7940522005532265,0.7991621389751492,0.7259567768929827,0.8574358668185955,0.7852445301664932,0.8407461343190353,2527.0
2020-05-03,NJ,0.7959387699772901,0.7980951442220595,0.7224806915869788,0.8571113133822208,0.7780224584238739,0.8306257935064861,3027.0
2020-05-04,NJ,0.7965705585972304,0.7986495462971812,0.7256759007992353,0.8603811951797935,0.7750375078751133,0.8290397111441149,1525.0
2020-05-05,NJ,0.799688347440885,0.8024102375699849,0.7277273021617526,0.8638955460180604,0.7732700641481935,0.8262122335137041,2324.0
2020-05-06,NJ,0.8023249267480268,0.8043531010282516,0.725812765640261,0.8654409390888714,0.7805964585874254,0.8369840258052813,1297.0
2020-05-07,NJ,0.8053847718260823,0.8071210444809505,0.7300086577845649,0.8677892510858679,0.7941778995807791,0.8468698328975027,1745.0
2020-05-08,NJ,0.8074343435621131,0.8084602924887253,0.7415923810428875,0.8806006753214954,0.7842845766197105,0.8359757027238485,1819.0
2020-05-09,NJ,0.8096939075658776,0.8105460491161178,0.7392936682811353,0.8722716042086828,0.7784624781481799,0.8335237691790348,1631.0
2020-05-10,NJ,0.8130346553138204,0.8153270909460204,0.7344063115461227,0.877256464551895,0.7865101529744118,0.8435156003909074,1447.0
2020-05-11,NJ,0.8146998069261558,0.8159064185698823,0.7415071499406539,0.8911026587827791,0.7902078738078354,0.8496978521663913,1413.0
2020-05-12,NJ,0.8140417338400858,0.8146827127127122,0.7383216606016666,0.8848389337315864,0.788751970939091,0.8503354380686942,798.0
2020-05-13,NJ,0.8154115635079806,0.8159500770442103,0.7336573303237518,0.8835301615372303,0.7861209420410569,0.8494766599665979,817.0
2020-05-14,NJ,0.8155842171911987,0.8157117181484581,0.7438320282430873,0.8913714163815073,0.7958350552575493,0.8595695707972248,1144.0
2020-05-15,NJ,0.8148091053733473,0.8159377189917683,0.7456099499122998,0.8995268973787784,0.7971200453914088,0.8614856583416385,1201.0
2020-05-16,NJ,0.8143956115683113,0.8173403698655581,0.7247019837003312,0.8912802299886312,0.7845112233407497,0.8535003314785548,1184.0
2020-05-17,NJ,0.8159359984372996,0.8167141642837432,0.7309235937862879,0.8991979455705377,0.7779146642682162,0.8487342303408296,1245.0
2020-05-18,NJ,0.8167552589754296,0.8175992037446159,0.7284152490330458,0.9003459230535361,0.7788591894632421,0.8509886779180666,1705.0
2020-05-19,NJ,0.8181776484387988,0.8177641351055331,0.7343203465549526,0.9131462679150132,0.7879970541282516,0.8568826179579181,974.0
2020-05-20,NJ,0.8191736760867725,0.8198851841440632,0.7430191090882837,0.9219980915571286,0.7798336097478118,0.8519915962702014,1386.0
2020-05-21,NJ,0.8207763376596157,0.8232544297397321,0.7382901750584141,0.9338710016031256,0.7860197996745764,0.8620517041354491,1073.0
2020-05-22,NJ,0.8210039260761491,0.8224101099847019,0.7222337659044262,0.9285239899315264,0.7852766806329052,0.8632479205856705,1247.0
2020-05-23,NJ,0.8215010453411583,0.8209987310800864,0.7176197584393961,0.918783900550352,0.7818934592403346,0.8617468110382596,385.0
2020-05-24,NJ,0.8209253509903344,0.8225304616338103,0.6961046054163923,0.916548878723194,0.7889468444657483,0.8760573513049849,1050.0
2020-05-25,NJ,0.8219789604953049,0.8254745309697731,0.7126272198407327,0.9480231097346192,0.7740891484507447,0.8662418329215206,938.0
2020-05-26,NJ,0.8215282964353813,0.8262254617120465,0.7018229698537052,0.9609563953601552,0.7710244541233991,0.8696950829361701,672.0
2020-05-27,NJ,0.8213189276193977,0.8232533102859939,0.7001048932890243,0.9635925084572751,0.7856125954063646,0.8872993132859512,864.0
2020-05-28,NJ,0.8220430688414109,0.8240675154440739,0.6889407731815708,0.9679567069518488,0.7683312801897182,0.8808069982558503,1187.0
2020-05-29,NJ,0.8206938559794796,0.8226562122806589,0.6756529524886076,0.960460627977761,0.7672884544329462,0.8791475402835299,1029.0
2020-04-11,NM,0.9264315961736368,0.9288820334753798,0.7681411431705581,1.0878080329422588,0.8873043681121082,1.013702020006448,0.0
2020-04-12,NM,0.9262939013854754,0.9346018645379264,0.7601807501081936,1.0717478996554315,0.8792436258352244,1.0027729443032036,83.0
2020-04-13,NM,0.9254361138026485,0.9308184182115438,0.7407403317735013,1.0498664615491389,0.8851528518805887,0.9984351629590392,71.0
2020-04-14,NM,0.9244363642187572,0.9265380491468628,0.7734567811552893,1.0667065727760063,0.8662574607584851,0.9787348789607748,100.0
2020-04-15,NM,0.9217170339194326,0.9255492329342933,0.7970446735212949,1.077991579737304,0.8961556404749701,1.0073571547240152,62.0
2020-04-16,NM,0.920716377724964,0.9283878165289036,0.7847740094807331,1.0717273686191982,0.8984692511000023,1.0191956056990168,77.0
2020-04-17,NM,0.9177122647774334,0.9216608164547404,0.7568200956320027,1.052685869115565,0.8674862221307895,0.9844250008450496,113.0
2020-04-18,NM,0.917801151863572,0.9223759045229962,0.7553597384312636,1.0355888402912437,0.88509352006476,0.9995954271744324,114.0
2020-04-19,NM,0.9173286127459728,0.9198331480202206,0.7826278845425494,1.0451562171730016,0.8569296702081218,0.965227487666723,87.0
2020-04-20,NM,0.9138892585398202,0.9192493110816908,0.7808786513242276,1.0407415203733041,0.8696814359010507,0.9744472855179488,47.0
2020-04-21,NM,0.9118261851857892,0.9158958843675988,0.775192306283807,1.036536215263541,0.8534690982039961,0.962067138045163,126.0
2020-04-22,NM,0.908483271985044,0.9087215597110184,0.7493884179828156,1.0298815077329109,0.8620411426349075,0.9724824006377925,101.0
2020-04-23,NM,0.9056956672032312,0.9109116222805512,0.7448036274615037,1.027496179348691,0.8599278052423982,0.9732561546775692,138.0
2020-04-24,NM,0.903228960150698,0.9067896156727584,0.7560702341724299,1.0424162174143323,0.8490830317627951,0.9678557749776197,169.0
2020-04-25,NM,0.9017387259953652,0.9053825958200318,0.7620901623678519,1.0428328381695573,0.8498937089199565,0.9730519433324364,142.0
2020-04-26,NM,0.9001584506480609,0.9039090958436302,0.7509464126597559,1.0326870472233558,0.8436910518456714,0.9638061518890154,139.0
2020-04-27,NM,0.8993885491502324,0.9047819989420938,0.7555124750931448,1.0401366048431606,0.8503366797385559,0.972431431452446,66.0
2020-04-28,NM,0.8995863298119937,0.9011050881563644,0.7550711945863661,1.04483777793986,0.8604499891669654,0.9872760086842428,97.0
2020-04-29,NM,0.899941341595591,0.9051072461575532,0.7526909901477612,1.0495959602126763,0.8334866731165661,0.9631099227872812,151.0
2020-04-30,NM,0.9005587396787927,0.903558853434566,0.7435592139922564,1.055437682189735,0.8433980263282514,0.9650112145327782,239.0
2020-05-01,NM,0.9011127000920466,0.902298104342828,0.7504143601411395,1.0455167401006145,0.8470185916362122,0.9700898780869602,198.0
2020-05-02,NM,0.9014100988618441,0.9064506486228104,0.7577029390735672,1.0315527660143498,0.8808037104780406,0.9996642396097352,102.0
2020-05-03,NM,0.9006564103415592,0.9050686620583988,0.7620458659649134,1.0305868158755938,0.8540277041371078,0.9691038822431264,219.0
2020-05-04,NM,0.9000132962056633,0.905649007266216,0.7589783232401364,1.0327093450627134,0.8717531483451505,0.9926786750148548,118.0
2020-05-05,NM,0.9015598485616568,0.9064551219580924,0.7617928132335215,1.0353590118041145,0.8526299226331201,0.9606454196468808,181.0
2020-05-06,NM,0.9003117131808424,0.9071310397321845,0.7566282568921183,1.0467808438742183,0.8569543254206963,0.9708033790852608,107.0
2020-05-07,NM,0.8992789387480972,0.9060202315738979,0.7574918160097411,1.0353699566043535,0.857629252736038,0.979399936636997,153.0
2020-05-08,NM,0.9007279752055004,0.9029308533764452,0.7722777591319073,1.0422271789074726,0.8405806541234581,0.9554875108720098,202.0
2020-05-09,NM,0.9025778284207824,0.9080452662679172,0.7429800765620621,1.0400678058158006,0.8415540767227955,0.9595988574738517,180.0
2020-05-10,NM,0.9009569994872334,0.907107033804527,0.7465446659434903,1.062548999478498,0.852227339570984,0.9689665362507484,105.0
2020-05-11,NM,0.9013523017873319,0.9067934575224244,0.7357681600518262,1.0794805852176748,0.8572380103020735,0.9804962597356519,85.0
2020-05-12,NM,0.90088720247661,0.9064242657101672,0.7412805785554769,1.082660379737419,0.8509472652128693,0.9781125844454458,206.0
2020-05-13,NM,0.9009306843667518,0.9103054085252936,0.7302398469252348,1.0438786483350004,0.8519034671620465,0.980459423922943,143.0
2020-05-14,NM,0.9025866663150908,0.910231154855632,0.7516546711159405,1.0784615616904014,0.8488885359697088,0.9776615408928936,152.0
2020-05-15,NM,0.905117453910312,0.9106709295520306,0.7485724810782352,1.0703087349490843,0.8247013863742371,0.9515471979611128,139.0
2020-05-16,NM,0.9049979006173092,0.9075506885830376,0.739755680873059,1.0984213029085792,0.8509956102102781,0.9784215571046656,159.0
2020-05-17,NM,0.9057314174101441,0.909672201372649,0.7261595476065136,1.0910115113906964,0.8512260901481793,0.9822026572098757,195.0
2020-05-18,NM,0.9053750116886221,0.9087350651918122,0.7278794051087851,1.080460839945692,0.873062348131187,1.0005737963303032,81.0
2020-05-19,NM,0.9056908285914784,0.91485035717591,0.7351471939363431,1.0906187703686283,0.8494426534368176,0.9747776339032987,158.0
2020-05-20,NM,0.9073394246436458,0.9133540449251216,0.7419619101755367,1.1131925522202148,0.8696758280102235,1.0063782698314636,96.0
2020-05-21,NM,0.9078775797080044,0.9167057927131276,0.7285103717687318,1.1007991338027647,0.84063018646586,0.9814179018554682,125.0
2020-05-22,NM,0.9078944837297096,0.9180382185280348,0.7124861517277347,1.0873754813291487,0.8686339626968302,1.0123780359821386,155.0
2020-05-23,NM,0.909582078846515,0.918911764558766,0.7168981954103969,1.1067572276173756,0.8628518114829169,1.0128798499979332,153.0
2020-05-24,NM,0.9093436082760162,0.9132780916010764,0.6761713128305727,1.0843280618732116,0.8703593725326755,1.0255573559956794,170.0
2020-05-25,NM,0.9096917723583884,0.9149023698934312,0.6721569272682616,1.1000703577629276,0.8729976468301077,1.0399929975705229,148.0
2020-05-26,NM,0.9090860672876838,0.9142498700890692,0.6781917914112361,1.116854835420465,0.8157204669670113,0.9892061332040699,83.0
2020-05-27,NM,0.9090481271853132,0.9115337107901136,0.666809554061366,1.1241951755337498,0.8170359235667715,0.9885159054533009,104.0
2020-05-28,NM,0.9094601661878698,0.9164182371000932,0.6653311092794826,1.1363026227751236,0.8190605644829295,0.9912227766928384,122.0
