date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-05-04,CA,0.9242016736251528,0.926682689345942,0.8712134678781713,0.9829236110035549,0.9015673636018,0.9421731890896092,1321.0
2020-05-05,CA,0.9304836429584564,0.9334336199575696,0.875280217278627,0.9871802036293532,0.9138203666984304,0.9520317903690868,1275.0
2020-05-06,CA,0.9369667203709596,0.9382282917949626,0.8815046114847948,0.990572713404856,0.9214386348010948,0.9598839558561156,2603.0
2020-05-07,CA,0.9454112958393932,0.9445977615002654,0.89116124770414,1.0009017776728908,0.9341433234617664,0.9752891878957436,1799.0
2020-05-08,CA,0.9529580876867833,0.95332214194321,0.9044669294028578,1.0092890378739283,0.9297156245284968,0.9661059742479388,1898.0
2020-05-09,CA,0.9594160246333536,0.959671758901132,0.9065730553533936,1.0059043473513198,0.9418787076635492,0.9787935379802294,2049.0
2020-05-10,CA,0.964134171765802,0.9633841651880396,0.9147822631754284,1.0220319701847536,0.9427326762745142,0.9824866362089733,2119.0
2020-05-11,CA,0.9716395701001638,0.969958815514712,0.9157972082551372,1.0275309283068872,0.9478042181682036,0.989700951106254,1259.0
2020-05-12,CA,0.9773120011938148,0.9768248541541968,0.911783115966308,1.0231950931680394,0.9582489892554626,0.9984245005809445,1443.0
2020-05-13,CA,0.9827250979584964,0.9842370043797318,0.9290025928397444,1.0359859769374329,0.9655828265118256,1.0055493454566111,1759.0
2020-05-14,CA,0.9875591861643284,0.9860335661155734,0.9357097771841072,1.0454637992131992,0.9661958395791804,1.0087858050747671,2023.0
2020-05-15,CA,0.9906940438887609,0.9889309563908181,0.92897552775342,1.0558401972698213,0.9690934220917627,1.0106726206844598,1772.0
2020-05-16,CA,0.99469805355495,0.9940282688034768,0.941057649614386,1.063670102577491,0.9699375855693408,1.0173612045566232,1857.0
2020-05-17,CA,0.9981864762816204,0.9959928151026178,0.9383102564852353,1.0618156162105403,0.9614511816409628,1.0105818272212632,2046.0
2020-05-18,CA,0.9994949276475266,0.9969772930942532,0.9263324792377696,1.0551287288119855,0.976366452654798,1.0217642968215763,1591.0
2020-05-19,CA,0.999965119106746,0.998146979129246,0.9415837097456016,1.0641621362336853,0.9754434237569491,1.0219580207885175,1365.0
2020-05-20,CA,1.0005794987210448,0.9996855889122871,0.9472240685019636,1.0647748693203911,0.9698216766636194,1.0143605752288096,2262.0
2020-05-21,CA,1.0004345690802054,0.9976370502993293,0.9393342239522168,1.0550073594815266,0.9807095059137482,1.023228566828766,2140.0
2020-05-22,CA,1.0009150579371646,0.9999783308044334,0.9342504600579404,1.0573160915772355,0.968551237671185,1.0107987924284922,2247.0
2020-05-23,CA,0.9984024504051372,0.996726986269308,0.9373339524927866,1.0524136394197228,0.972029686236873,1.015029365702875,2187.0
2020-05-24,CA,0.9965221993682291,0.996199668720498,0.9432414251919468,1.055998256570998,0.9702236233872816,1.011787131457568,2079.0
2020-05-25,CA,0.9930631760650058,0.9921120696030616,0.9263750537841278,1.0495116113086151,0.960881718742888,1.0062984851991736,1848.0
2020-05-26,CA,0.9907080209936548,0.9910768450556472,0.9363296864697144,1.0518824649970089,0.9647926862714152,1.0137677950045938,2175.0
2020-05-27,CA,0.987854920104162,0.9864281952552612,0.9363212873710234,1.0623015770619022,0.9495547987629824,0.9988275543454284,2247.0
2020-05-28,CA,0.9850731821200648,0.9834632522385822,0.9253071196834942,1.0428806801915056,0.9570146986582504,1.0042641824899197,2717.0
2020-05-29,CA,0.9840948047458004,0.9849259325660316,0.9167078020084822,1.0404292036692342,0.967137720469033,1.015433944103176,2189.0
2020-05-30,CA,0.9832808346463368,0.983171445671412,0.9089496827029258,1.045766171838119,0.9532323918354688,1.0071464834392183,2992.0
2020-05-31,CA,0.9806852126675164,0.9808003206951124,0.9114676935568404,1.054986938740396,0.9529574504305448,1.0061781451875833,3705.0
2020-06-01,CA,0.9779105118001364,0.9770761469363334,0.8989954895440281,1.0430101788243002,0.9477951125641558,1.0032969021506914,2423.0
2020-06-02,CA,0.9760197194628744,0.975741387200525,0.9026423335938464,1.0572485548394672,0.948048733877304,1.001851515117375,2304.0
2020-06-03,CA,0.9759377289543169,0.976223217138574,0.9019960294949444,1.067819354485598,0.9464256503241332,1.007142150977706,2377.0
2020-06-04,CA,0.9746763091700744,0.9765719012259549,0.8951615396490387,1.0667814883614608,0.946618726282142,1.0060066806395611,2120.0
2020-06-05,CA,0.9739725553840984,0.9751451643835604,0.8698893295517575,1.0558806486677117,0.9368944100391424,1.0014280659563488,3094.0
2020-06-06,CA,0.9756185584283312,0.9750382801381264,0.8906059394126022,1.0787378844779023,0.9345913143185473,1.0019678459852364,3115.0
2020-06-07,CA,0.9752479831105354,0.9732469219224796,0.8805558952398621,1.080422855502403,0.9430884756409174,1.0151129749293646,2796.0
2020-06-08,CA,0.9760458443961666,0.9747606087700535,0.8827549034904375,1.0882265204334598,0.9306854512653492,1.00428750525043,2507.0
2020-06-09,CA,0.9756619478007282,0.9744658952724884,0.8653472399411859,1.088388724476378,0.9398899281675636,1.0184602499086994,2170.0
2020-06-10,CA,0.9770734533966258,0.9768043968434166,0.8671276179682265,1.1109582650934362,0.9391968915617536,1.0191338415197222,2702.0
2020-04-23,CO,0.8848027927932359,0.8901815893375565,0.7670254166215427,1.0027694596351442,0.8469486174827675,0.9295344378311964,431.0
2020-04-24,CO,0.8843464009233323,0.8869752437539398,0.761069070578767,0.9867436961763291,0.8481111814899093,0.9304815771183036,384.0
2020-04-25,CO,0.8851050548790378,0.8881833826102423,0.7771295772506821,0.9830827481223476,0.8528227327967987,0.9326120671428608,994.0
2020-04-26,CO,0.8852003667129646,0.8849679023672583,0.7779478417845588,0.9808866951381792,0.8511722863362664,0.9246168861768436,712.0
2020-04-27,CO,0.8849310944044557,0.8869817362103491,0.7881194182349933,0.9827147530190729,0.8506832883478863,0.9228555642465722,473.0
2020-04-28,CO,0.8850456203381887,0.8853764172129747,0.7740436065365442,0.9756237590199424,0.8583618236159837,0.928299076481255,438.0
2020-04-29,CO,0.8869022635457594,0.8894899863301469,0.7892650697954078,0.9898660865740389,0.8539139888787384,0.9257174482927852,856.0
2020-04-30,CO,0.8865427860067621,0.8886278281594278,0.7696878874502515,0.969006518593134,0.8619118561695233,0.9346206240705768,23.0
2020-05-01,CO,0.8869490962369971,0.890128278782876,0.7806183873829112,0.9767213642822428,0.8630874993624505,0.9344323329614821,526.0
2020-05-02,CO,0.8874869045999029,0.8905098699530686,0.7999570481773509,0.9937330853127694,0.8635897321914013,0.9315227785216992,484.0
2020-05-03,CO,0.8885584533091666,0.8917158964239492,0.7885202586257538,0.97123466124395,0.8581824201281355,0.9265821121524472,457.0
2020-05-04,CO,0.8883658922358191,0.8923035430937367,0.7950404114421777,0.9814736976739008,0.8724518985671207,0.9371622355317482,410.0
2020-05-05,CO,0.8865157925085599,0.8893768587648062,0.7826467360564976,0.958701031825404,0.8622250926951663,0.9291824456920847,272.0
2020-05-06,CO,0.8859835570905159,0.8888878389638255,0.7830775137868194,0.9646094048338468,0.8725996551327562,0.9420522854644796,457.0
2020-05-07,CO,0.8864670546824381,0.8902911357620177,0.7960849049221591,0.9753973040034646,0.8703484208245863,0.9405296712394956,466.0
2020-05-08,CO,0.8849695608234046,0.8868148221740508,0.7730679057662447,0.971007327067438,0.8752794023146206,0.939092109772413,971.0
2020-05-09,CO,0.8841076030310806,0.8883101032063879,0.7971215252349821,0.9880338267339056,0.8717944986287908,0.9449879002746708,26.0
2020-05-10,CO,0.8839217010162828,0.8883657182234591,0.7806193100317346,0.9682975573476572,0.8640304688359339,0.93203075759412,876.0
2020-05-11,CO,0.8820517606879905,0.8877420013619809,0.7775512576693869,0.9650378503633399,0.8707812363632533,0.9430125647929252,196.0
2020-05-12,CO,0.8798420641538586,0.8877070276802868,0.7757460652610741,0.9696778223417016,0.8368744067446938,0.9190832643515046,-20.0
2020-05-13,CO,0.8795967102778751,0.8873712149914008,0.7735988482905728,0.9703700932319178,0.8514380843071753,0.9322225100712528,278.0
2020-05-14,CO,0.8765968964429237,0.8873087690386595,0.7664085673342755,0.9670917368082136,0.8594624366494209,0.9355541388392262,318.0
2020-05-15,CO,0.8752887442733721,0.8850451216592726,0.7666074405349389,0.9810284678757736,0.8546777453357282,0.9331193489179967,363.0
2020-05-16,CO,0.8739552878737981,0.8845531485603746,0.7644935634343365,0.9787664860713772,0.8517229574936146,0.9297499998545212,394.0
2020-05-17,CO,0.8715720644605478,0.8834968025437826,0.7583499591568884,0.9690343526301268,0.8550968758579898,0.9350170737419848,401.0
2020-05-18,CO,0.8686653577629923,0.8823570448082064,0.7517224491832115,0.9621841485133528,0.8458607347356653,0.9196121594814458,305.0
2020-05-19,CO,0.8655872723410439,0.8769994603220939,0.7652806478319798,0.9716502122005064,0.8448146876873207,0.9229901940284648,264.0
2020-05-20,CO,0.8632837183063496,0.8732769993477723,0.7628752506843302,0.9807048920197908,0.8437619742849967,0.9251961347228008,280.0
2020-05-21,CO,0.8616269107271174,0.8721055738890042,0.7602655396649599,0.9914084333495492,0.830022465261118,0.9151438671515152,315.0
2020-05-22,CO,0.8609745615341504,0.8717031678671494,0.74664140921875,0.9856845813403584,0.8352997551776711,0.9215121616974196,394.0
2020-05-23,CO,0.8588501278489009,0.8692152256209159,0.73297789539791,0.9726698041084644,0.8348264800441562,0.9194688374461985,296.0
2020-05-24,CO,0.8585487124927793,0.8692385597627564,0.7277508994763682,0.9778022199642196,0.8305525526428477,0.9194663326927034,477.0
2020-05-25,CO,0.8583192136320845,0.8705966823885805,0.7247376262391447,0.9677713812943188,0.8231475451764554,0.9127000519087748,210.0
2020-05-26,CO,0.8590143515740482,0.8731886209681394,0.7250155939941143,0.9755765062273372,0.816810139564108,0.9093923672800234,95.0
2020-05-27,CO,0.8587774802483109,0.8712424607338971,0.6999413450121337,0.9662189692838412,0.8317303983695428,0.9308698754846164,296.0
2020-05-28,CO,0.8569708821368254,0.8662945982681254,0.7041130553887502,0.9819921546182424,0.8204914614837452,0.9193424588507579,202.0
2020-05-29,CO,0.8562991735954371,0.8666494217739509,0.7363671475477391,1.003507121460329,0.8174244388032365,0.916446640032718,354.0
2020-05-30,CO,0.8554836571464585,0.8667335295178995,0.7069210949887511,0.9862470763946684,0.8199117563083759,0.9237230759594584,492.0
2020-05-31,CO,0.8547830143791899,0.8652903699379024,0.7123021870310512,1.0016076424336535,0.810560871881832,0.9146699820949142,485.0
2020-06-01,CO,0.8559681840177223,0.8656473742005747,0.693386788326767,0.9951240694901508,0.8132881925037418,0.9163132618432582,280.0
2020-06-02,CO,0.8563600919940192,0.8645721224224194,0.7240964169571318,1.0114468548507922,0.8304875345606805,0.9334702696841852,199.0
2020-06-03,CO,0.8569561101534166,0.8640298461360791,0.7064180731033227,0.9925259666373268,0.8071574055959355,0.9151834659186208,211.0
2020-06-04,CO,0.8567025309877102,0.8626915918246333,0.6923010500243777,0.9997522023323212,0.8180118973221063,0.9232265491338963,272.0
2020-06-05,CO,0.8562574462919633,0.8672693903294165,0.7039786889418117,1.0111758553657246,0.8232115047649533,0.9334724926449088,300.0
2020-06-06,CO,0.8531897933718191,0.8662409107856515,0.6500955187904003,0.9936500575817858,0.8139566383764542,0.9300221573563244,255.0
2020-06-07,CO,0.8523451876622662,0.8689538904234567,0.6733324213223623,1.0092444078606455,0.8216114217030378,0.9407387482926859,233.0
2020-06-08,CO,0.851258076974451,0.8711443796722131,0.6618988209682761,1.0148008640195487,0.8169907750325937,0.9309262873719846,153.0
2020-06-09,CO,0.8515706572531783,0.8661920768617021,0.6556427627410629,1.01517553301892,0.821644404703896,0.9344790544467628,182.0
2020-06-10,CO,0.8506659683212598,0.8651014134632639,0.6357534870609397,1.013385664805312,0.8225467048472276,0.9421627450625945,164.0
2020-04-23,CT,0.7745625721984838,0.7783675107970591,0.6540706785051832,0.8722125684235927,0.7515644681753241,0.8320360859761531,631.0
2020-04-24,CT,0.7738828026589204,0.7794648077452603,0.6714940519969618,0.8719701500624236,0.7412268297602589,0.8196123116911901,821.0
2020-04-25,CT,0.7737014378761251,0.7781573164624576,0.6794417576467882,0.8788878862530991,0.750845854101211,0.8280757372555214,661.0
2020-04-26,CT,0.773628752043398,0.7769130362335397,0.6891240289915422,0.8772863972815179,0.7579518764925025,0.8309830827610054,687.0
2020-04-27,CT,0.7732823379688417,0.7797464594703583,0.6879993119270124,0.8745652209202707,0.7576050019664958,0.8327294062923873,0.0
2020-04-28,CT,0.7715288889351528,0.7779080755866543,0.6656854187744311,0.8645152639224857,0.7426162784727844,0.8201827497286507,1043.0
2020-04-29,CT,0.7708676243390097,0.774857889991533,0.6830650924698731,0.8691441806856597,0.7522208239868647,0.8268039418682335,455.0
2020-04-30,CT,0.7703230444422472,0.7758597728934309,0.6713821745529901,0.8634901007444715,0.7364038095949104,0.8110330123792155,933.0
2020-05-01,CT,0.7714613490230802,0.7781687061914548,0.6708265064769927,0.8567219641125596,0.7455892456399761,0.8237878785875378,1064.0
2020-05-02,CT,0.7724236597196377,0.7801869527703846,0.6735885412539099,0.8563271847645372,0.7343879006927164,0.8059108028937978,0.0
2020-05-03,CT,0.7747398331507033,0.7799776142301261,0.6865231330950005,0.8659335328858879,0.7269594471225197,0.8023491091739247,523.0
2020-05-04,CT,0.7767676880173279,0.7834872416929732,0.6895590975343553,0.8723418710028256,0.7521979153428958,0.8267931605705366,0.0
2020-05-05,CT,0.7786918683226692,0.7826322781624955,0.6851981686928298,0.8774597732214696,0.7557550548613735,0.8354698851015372,1334.0
2020-05-06,CT,0.7804388716324244,0.7806740711737392,0.6946081693484331,0.8830209626433076,0.7339307617791019,0.8101056182697238,374.0
2020-05-07,CT,0.7815773752313747,0.7862618352623678,0.6893172646782203,0.8952889944732185,0.7525544830645894,0.8351858114685174,789.0
2020-05-08,CT,0.7841166914771587,0.7891660210841431,0.6831161534686885,0.8886482856294076,0.7549173390790478,0.8379568942672851,627.0
2020-05-09,CT,0.7848728078896201,0.7886752958656527,0.6764783001644786,0.8764572248066693,0.7398142259591097,0.8194149957006613,573.0
2020-05-10,CT,0.7862281782720643,0.7902902645905201,0.6943844486666677,0.8958732167949071,0.7505862651757065,0.8294355557861941,570.0
2020-05-11,CT,0.788077560404308,0.7904616929975543,0.6802606162466172,0.8793644966671885,0.7474299991362611,0.8256962222195745,211.0
2020-05-12,CT,0.7888794392174785,0.7929009557005393,0.6898939781161731,0.8903951595191467,0.7620188308280795,0.8411546837820424,568.0
2020-05-13,CT,0.7904956530551378,0.7939264002842772,0.6842462101581337,0.8865779178093208,0.7655975368793214,0.8466057983221036,522.0
2020-05-14,CT,0.7915809243530637,0.7948916289878863,0.6855570883388868,0.8900529731690654,0.7584900984710027,0.834823700291075,609.0
2020-05-15,CT,0.7931000604201591,0.7982550458049769,0.6948491349227565,0.8974495876383973,0.7683993559162271,0.8481287852998255,621.0
2020-05-16,CT,0.7936619869135147,0.7993297337619979,0.6915963624904484,0.8930079268190771,0.7657692291969611,0.84680082592721,618.0
2020-05-17,CT,0.794671902596212,0.7985674586327371,0.7004340714365211,0.9098612781290936,0.7625341140394013,0.8430777009865152,716.0
2020-05-18,CT,0.7949453330878009,0.7977331071334233,0.6918604418603901,0.9044735300679824,0.7450887196219618,0.8309593245824032,697.0
2020-05-19,CT,0.7968259908120163,0.7993036906301122,0.6995603409989994,0.9173710531463352,0.7697761951906446,0.8604327224095142,314.0
2020-05-20,CT,0.7960843693339682,0.7969788798106429,0.6906534687076955,0.9146592321563976,0.7601593603222063,0.8543816934756074,587.0
2020-05-21,CT,0.7977208339340375,0.8019920804591865,0.6999352370893162,0.9247490787152646,0.7638436055774904,0.8536813324821929,191.0
2020-05-22,CT,0.7989839658472716,0.8020742266143129,0.7029662804052937,0.925918377340792,0.7412892226472754,0.8360204719921128,432.0
2020-05-23,CT,0.8018445997079134,0.8043418601141111,0.6907059829447132,0.9283807913576928,0.7562325227549881,0.8516246088979728,382.0
2020-05-24,CT,0.8039928475626711,0.8051338905294861,0.6916655577651125,0.9315294656552658,0.7593473710620875,0.8499219929380146,446.0
2020-05-25,CT,0.8050409071920221,0.8069706558293013,0.6918576179031555,0.9403088848464746,0.7455060152105836,0.8431426144418029,405.0
2020-05-26,CT,0.8073366922301011,0.8078863334138531,0.7070750549001289,0.9581303270886732,0.7392425453756074,0.8407247811671157,430.0
2020-05-27,CT,0.8086613425317692,0.8104285806019422,0.6788765087961951,0.9356653098314052,0.7428809131578394,0.8426230131438573,0.0
2020-05-28,CT,0.8113028311285824,0.8144172668295224,0.6623985735131278,0.9303860615000212,0.762618750377668,0.8654196020703468,256.0
2020-05-29,CT,0.8127953089261166,0.8168358158519287,0.6991185005526042,0.9618832872945724,0.7510914778745152,0.8572915490675281,203.0
2020-05-30,CT,0.8146761909990129,0.8174898776946733,0.6937681823122517,0.9706850443068548,0.7591758395237507,0.8637442259501851,260.0
2020-05-31,CT,0.8153494774140198,0.8160686374584428,0.6903889825606921,0.9723330137853968,0.7446798870440586,0.8495869239930697,179.0
2020-06-01,CT,0.8161588617936115,0.8186494196951046,0.6868210021340244,0.9665222405756996,0.7516349231540873,0.8631311473796186,539.0
2020-06-02,CT,0.8166249286899311,0.8202339460104865,0.6904609006483273,0.9731233951611,0.7425214215579753,0.8556371468703051,239.0
2020-06-03,CT,0.8168024440904676,0.8191867696187806,0.6642881815102291,0.964068680154893,0.7430118004202357,0.8557792553012114,112.0
2020-06-04,CT,0.8164711951995712,0.8200165384870517,0.6497950132807291,0.9556698005200198,0.7427424900879055,0.8606205299902653,148.0
2020-06-05,CT,0.816849084502978,0.8196656688508472,0.6548502346315974,0.968522303651248,0.7358238629277704,0.8600806080719561,221.0
2020-06-06,CT,0.8175500107114574,0.8196342070654723,0.6737987496846863,1.0062885024705814,0.7397346720270466,0.8643563770498348,358.0
