date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-04-06,OR,0.9241196109229096,0.9303623511938486,0.7594054556439719,1.1306867590923109,0.8334830485556751,0.9741803024702764,64.0
2020-04-07,OR,0.9247833935182472,0.9282333881707322,0.730367479357221,1.1059883224898301,0.8242504195052974,0.9718809028823172,49.0
2020-04-08,OR,0.9265852111603291,0.9266836350331716,0.7409970956516881,1.1054163386272948,0.8646328389540835,0.9979443191152144,58.0
2020-04-09,OR,0.9269996399649802,0.9340206626853244,0.7629979340433276,1.1124882515021708,0.8572002288370509,0.9917789610684848,82.0
2020-04-10,OR,0.9298355734598408,0.938965303768739,0.7630922145073542,1.1121056052194385,0.8552495079527326,0.9845328105029768,0.0
2020-04-11,OR,0.9315967810124596,0.9295556291762456,0.7547108566759093,1.0990542696717542,0.8439453223037615,0.9813772595560116,50.0
2020-04-12,OR,0.9331019535105364,0.9343421079714735,0.7768853400348905,1.1318286939703983,0.8650962833896612,1.0010375217559906,156.0
2020-04-13,OR,0.9370111128506616,0.9347558726996144,0.7725323389089643,1.1222851796622,0.882911772688623,1.0142292790441296,57.0
2020-04-14,OR,0.9385841578620788,0.939235098919609,0.7783145694875396,1.137897879208789,0.8856896978055855,1.0196589510539535,49.0
2020-04-15,OR,0.9395248204096136,0.9382925229560082,0.7578705556779614,1.1067101827733754,0.8955677208010079,1.025132867183446,30.0
2020-04-16,OR,0.9421053656248526,0.9406103030320164,0.7689366352112537,1.1058319355215858,0.901322289182756,1.0321661374956501,73.0
2020-04-17,OR,0.9409710849604876,0.944274581809381,0.7632465711175231,1.1117327804507746,0.8858447413615556,1.0192928050881196,49.0
2020-04-18,OR,0.942769430780401,0.9460071497295652,0.7852216118013728,1.1296812013297008,0.8854829256729997,1.0236566790251236,59.0
2020-04-19,OR,0.9451507651142751,0.9496165819219351,0.7997165544019373,1.1385335135233108,0.8753170258823689,1.0079737289876167,66.0
2020-04-20,OR,0.9473220372016916,0.9544487894985192,0.790532189888147,1.1138454969393925,0.8722770733482876,1.000749610239966,46.0
2020-04-21,OR,0.9447504007162824,0.9497664686499098,0.7779971487809639,1.1017119710622512,0.8817037870740884,1.0112980962378093,46.0
2020-04-22,OR,0.9452466454379947,0.9500094635722908,0.7740230159443222,1.1000679569592422,0.8825698573835854,1.0162859071869894,57.0
2020-04-23,OR,0.9452569253922932,0.94948533106706,0.7950466337581751,1.1174582047442352,0.896533968068268,1.025897525224895,68.0
2020-04-24,OR,0.9451273635243298,0.9534474020793088,0.7737623590972799,1.1086680760421352,0.9091476611161012,1.0350168975954814,50.0
2020-04-25,OR,0.9460825355471516,0.9565422832403336,0.7440371505790468,1.0863147775838948,0.8999478919540712,1.0286079803319637,76.0
2020-04-26,OR,0.9449322241107396,0.9532359938475334,0.7567202093892866,1.113441752997269,0.8922616038725615,1.0276922513719322,58.0
2020-04-27,OR,0.9424456412925908,0.9474978331457796,0.7617430560973745,1.1322171666686711,0.8858568234326237,1.0237614729417093,43.0
2020-04-28,OR,0.9408390431057684,0.9467096821195096,0.7570722417851412,1.1245308783981858,0.8832829534614239,1.029406515351424,0.0
2020-04-29,OR,0.9403374429917132,0.9435022601505132,0.7689421023858717,1.1493772063296888,0.8860549460755986,1.0289115018529988,92.0
2020-04-30,OR,0.9378142783856759,0.9483479592220354,0.7350058005567204,1.1265361350643284,0.8837329949684666,1.031431877412747,64.0
2020-05-01,OR,0.9372386656107112,0.9464369596141078,0.7350588026827627,1.1207119292793477,0.894308092049101,1.0456060051506886,69.0
2020-05-02,OR,0.9377057681985884,0.94787872977551,0.7383158248701297,1.1321083815487083,0.8655850229404802,1.019191757824378,56.0
2020-05-03,OR,0.9383485825356972,0.9490237106140404,0.7210659771220688,1.117742304559782,0.8671290263980425,1.0193165748733155,45.0
2020-05-04,OR,0.9375703392761504,0.9419600447639942,0.7213034627780858,1.130819049128876,0.9016232743513576,1.0539865532573132,79.0
2020-05-05,OR,0.938422353105865,0.9438206026025348,0.7135219419317868,1.1190939151898636,0.9039865802723324,1.058055321122052,80.0
2020-05-06,OR,0.9359813327747629,0.9476109411606306,0.7239541907951018,1.1232086533839734,0.8768825509767793,1.036464891504073,77.0
2020-05-07,OR,0.93448108284145,0.9440818061487124,0.7218724310970307,1.1251335157230191,0.8932589793773474,1.0447142035796673,73.0
2020-05-08,OR,0.9306893677763028,0.94392926164218,0.7205629336777525,1.1232514807934908,0.8970779406763649,1.0522082445110759,79.0
2020-05-09,OR,0.9315049021634952,0.9427289426230494,0.7110338820194075,1.1333937143248023,0.8934403389505773,1.053770712960414,92.0
2020-05-10,OR,0.927977257644474,0.9366161315717528,0.7040524199088771,1.1077850731868406,0.8978125938238162,1.0646156764404806,68.0
2020-05-11,OR,0.926149988351886,0.9327334416744948,0.7027448303489292,1.1116636968397609,0.8817615441167804,1.0524527197824614,58.0
2020-05-12,OR,0.9249659980190952,0.9368809250900016,0.6856569936910849,1.1062632522002689,0.8887261377030019,1.0651312825807446,0.0
2020-05-13,OR,0.924960339935643,0.9319433430097036,0.7013641116878234,1.1348527545585527,0.885196524221642,1.0645337074522738,130.0
2020-05-14,OR,0.925206445966371,0.9323433667207336,0.7230229722370429,1.1370597771748847,0.8776074338259031,1.0498700888207495,63.0
2020-05-15,OR,0.9249956565861516,0.9354907511823736,0.7304069282184024,1.1440658186012014,0.8394823336019549,1.0182987763269469,62.0
2020-05-16,OR,0.9233964386687692,0.9358750978223422,0.7016406696956929,1.1279781885734823,0.8642326735184244,1.0398370158359482,71.0
2020-05-17,OR,0.925556248365518,0.9374198733639776,0.6898848598151187,1.1287430793934423,0.874401056921655,1.0539035220940969,11.0
2020-05-18,OR,0.9254448969781462,0.9377290751666416,0.6949515109538791,1.1518742664130068,0.8753531105919583,1.0553765949875245,64.0
2020-05-19,OR,0.9262328837025754,0.9447927351620976,0.6893705248230633,1.147683443266187,0.8787779784283707,1.064703128498722,39.0
2020-05-20,OR,0.9259584606069816,0.934311080831174,0.6689419133981193,1.1372947894485803,0.8396440304002857,1.0334694434013771,75.0
2020-04-02,PA,1.027239481744436,1.0199848578406563,0.9386474314856064,1.1204216186250369,0.9761016891930132,1.0413073919841926,1211.0
2020-04-03,PA,1.023176034240432,1.017199276759608,0.9488777952028112,1.1096228803958563,0.9841700419892171,1.0448634575989353,1404.0
2020-04-04,PA,1.0183074499923557,1.0164786600029527,0.929005310478038,1.0822225892126731,0.9899288753662164,1.0477318876955504,1597.0
2020-04-05,PA,1.0104049388107257,1.0097943763393509,0.9440672099808048,1.0792097005520933,0.9848033652015076,1.0418548366474378,1493.0
2020-04-06,PA,1.0027203853927857,1.0015947236187936,0.939067636869028,1.070007076123186,0.9745709548038208,1.026709468184856,1470.0
2020-04-07,PA,0.9922425929251246,0.9894431728851538,0.9281898391869956,1.055677042401048,0.9574423400937876,1.0039901617410951,1579.0
2020-04-08,PA,0.980927369816797,0.9807763142369388,0.9225936673476108,1.038697935495769,0.9576292940765316,1.001721204144388,1680.0
2020-04-09,PA,0.9701478856897268,0.9702933091427306,0.9125173711974106,1.033522260717048,0.9489030100133544,0.9916771791806316,1989.0
2020-04-10,PA,0.9601843681581804,0.9612459638916572,0.9016414700109826,1.0154537891166469,0.939556827853548,0.9809781280307188,1751.0
2020-04-11,PA,0.9484840285952876,0.9530180537259756,0.8827806654898824,1.0022166534862695,0.9363570168093972,0.9812326486620584,1676.0
2020-04-12,PA,0.939646059282774,0.9424498608017629,0.8809428671925459,0.9950303564213472,0.9282150767364402,0.9748799825761132,1178.0
2020-04-13,PA,0.9321235526131021,0.9353144578551053,0.8746241486615294,0.9864605857149792,0.91256081202558,0.9588159350075968,1366.0
2020-04-14,PA,0.9250486024108288,0.9264774148870244,0.8669468325081255,0.9864396982666884,0.9097739368919604,0.9581273433200574,1146.0
2020-04-15,PA,0.918895939579616,0.9222896624659168,0.8581239443670102,0.9831563147001268,0.8953453057004989,0.9448631855092164,1145.0
2020-04-16,PA,0.9133187611102879,0.9164863479377324,0.8591393145701353,0.9777191270486376,0.8934847010714325,0.93914403415737,1245.0
2020-04-17,PA,0.9094767856535366,0.9121738217729268,0.8409907591571677,0.9602630876264344,0.8939645620674771,0.9374527315935328,1706.0
2020-04-18,PA,0.9064485333278466,0.9103363700893152,0.8507458565009961,0.9633594015067424,0.8957121659168847,0.9397330273359767,1628.0
2020-04-19,PA,0.90430769818444,0.9066550053382104,0.8437407930179656,0.9641329635529414,0.8889386481682174,0.93419044029315,1215.0
2020-04-20,PA,0.9025356072696678,0.9061754517969478,0.8398548040500591,0.959213619189028,0.8940460053717699,0.9390665931280034,948.0
2020-04-21,PA,0.9006114386325149,0.9030934242108412,0.8459726673037142,0.9656172956957296,0.8801080049369854,0.9258647751324772,1296.0
2020-04-22,PA,0.8998584907892272,0.9007298257014243,0.8364738168217523,0.960086527358446,0.8794338340204085,0.9210848975172056,1156.0
2020-04-23,PA,0.8994131131630912,0.9024033876792594,0.8348985704884332,0.9612066931026078,0.8801119951394819,0.9224176862485856,1369.0
2020-04-24,PA,0.8981652910972435,0.9021801193107192,0.8213651452054467,0.9550815462577236,0.884184083711195,0.9307006745864038,1599.0
2020-04-25,PA,0.8958821141410507,0.8983147901748487,0.8232028545941812,0.9542975026913836,0.8741994541373751,0.9267908778059624,1397.0
2020-04-26,PA,0.8971929815061627,0.8995074166204586,0.8198776969784651,0.9547092621234472,0.8773369811248719,0.9267278542891764,1116.0
2020-04-27,PA,0.8955900537124042,0.8993844572280889,0.8246417246972296,0.9548171491656569,0.875736606009398,0.9267700416786668,885.0
2020-04-28,PA,0.8931918023760598,0.8956872058156541,0.8250289200424483,0.9666860024582364,0.8781288341419855,0.9327656027476232,1214.0
2020-04-29,PA,0.8925178351065249,0.8939562378367479,0.8181644448870874,0.9643883081541472,0.8636463072404562,0.9179960554040598,1102.0
2020-04-30,PA,0.8908642051622402,0.8935783122910135,0.8241746371709632,0.9802834050257324,0.872715926574977,0.9259120808013664,1397.0
2020-05-01,PA,0.8885937315306229,0.8917982343509413,0.8203291270187282,0.9607854388541278,0.8613668957919168,0.915591152067,1208.0
2020-05-02,PA,0.8873978061406054,0.8927201391113501,0.8186709743576571,0.9683294431528918,0.8629876192658108,0.9191740478105248,1334.0
2020-05-03,PA,0.8863178148732759,0.8884139973038647,0.8239254755834152,0.9747362688976876,0.8578811782901505,0.9121078340231288,962.0
2020-05-04,PA,0.884946396637764,0.8871238198664835,0.8200339073312384,0.9626928503491616,0.8644873411669749,0.9163891473663579,825.0
2020-05-05,PA,0.8834876345682277,0.8861965563353515,0.8144574205424349,0.9520984146781806,0.8608542807594278,0.9137404830879058,865.0
2020-05-06,PA,0.8816086640821597,0.8866050474709577,0.8000615556122377,0.9522538546140212,0.8631801110511439,0.9201081994706998,888.0
2020-05-07,PA,0.8809299718280409,0.8831204234714582,0.8067593893946021,0.9567152943496078,0.8607248839658679,0.9173838329434284,1070.0
2020-05-08,PA,0.8799052588699499,0.8804611520239981,0.8001262976318433,0.9576959718098016,0.8565882665012116,0.9220559051603296,1323.0
2020-05-09,PA,0.8805537818268349,0.8831359222195427,0.7880505432062694,0.9606089462182898,0.8554163888099487,0.920187430535063,1078.0
2020-05-10,PA,0.880203797239245,0.8852137706543419,0.7968059983120038,0.9729538355385052,0.8491565387670144,0.9213030930886998,1295.0
2020-05-11,PA,0.8809911964099479,0.8854038293396496,0.7873970655800516,0.9671839453924432,0.845068807875112,0.916721201340512,543.0
2020-05-12,PA,0.8818190390915646,0.8842468257552931,0.7880771934309485,0.9687058056087828,0.8530267145304491,0.9242728068075856,837.0
2020-05-13,PA,0.8829391494367106,0.8878564255587746,0.7698419019947601,0.9787858578301284,0.8576577269460468,0.9297450517731006,707.0
2020-05-14,PA,0.8829151923812062,0.8848216431481251,0.7570550604481607,0.9704337643255312,0.8542371901869924,0.9296438172118954,938.0
2020-05-15,PA,0.881767302780558,0.8850481730703127,0.7656355438478346,0.9776725488082006,0.8446930626209108,0.9216210916946052,986.0
2020-05-16,PA,0.8831645397982009,0.8837508420281388,0.7563462191989206,0.9819219710806084,0.8352056888266897,0.9186547485899588,989.0
2020-05-17,PA,0.8837714586846445,0.8864248545279831,0.7443700551425277,0.9977095159012968,0.8433148169035298,0.929870223959314,623.0
2020-05-18,PA,0.8841446634054118,0.8865607402727278,0.7125166514861409,0.9977325339166656,0.8351022916901744,0.9263850111985512,822.0
2020-05-19,PA,0.8845784784554142,0.8855400727581991,0.709761541887756,1.020555905042074,0.8422474606698057,0.9420281257437328,610.0
2020-05-20,PA,0.8855652053055577,0.8855207210283569,0.740947571486766,1.049696988811344,0.8375142908120501,0.9440129270313444,0.0
2020-04-02,RI,0.9107972223322008,0.9068213357819204,0.811573025764519,1.0239729332113918,0.8630258616014282,0.9419598950679468,91.0
2020-04-03,RI,0.9098507864485916,0.9071322361013184,0.8072326418565374,1.017941870946295,0.8709568583577308,0.9477024150654286,52.0
2020-04-04,RI,0.907134654995587,0.9068164275011056,0.7971968533464501,0.9933529277896378,0.8659198575487024,0.934167061420914,97.0
2020-04-05,RI,0.9059055703489926,0.9035940996114766,0.8025966964136325,0.9973361137234146,0.8641845434365822,0.9362554347870188,116.0
2020-04-06,RI,0.903141812233751,0.9009784737890528,0.8047032503682041,0.9940692965634688,0.8503532040051782,0.9247441281655148,160.0
2020-04-07,RI,0.9008005881786424,0.8999890010385819,0.8133810688849792,0.9941844669547524,0.8678133541322818,0.940021624538349,148.0
2020-04-08,RI,0.8986927799169979,0.8984865504276104,0.8018911078082287,0.9771246038821424,0.8753122313950342,0.9421621049105618,220.0
2020-04-09,RI,0.8963919720865876,0.8978332949362948,0.8184789731247272,0.9934930936866216,0.8710681674801313,0.9354441750804758,277.0
2020-04-10,RI,0.8943129978094609,0.8983347974171054,0.7999743427467632,0.9745227684990376,0.8604082027011747,0.924433692223067,288.0
2020-04-11,RI,0.8925718921134393,0.8950954974219388,0.8038883393328018,0.9779330321864363,0.8623539440212559,0.9286188473753044,334.0
2020-04-12,RI,0.8906946658787777,0.8921430699207631,0.8016401897426417,0.9791789203283848,0.8539469712238615,0.9239020028555928,316.0
2020-04-13,RI,0.8908245385090308,0.8929160108412472,0.8095390294077897,0.9832007119538438,0.8491545830749422,0.9165581832957136,311.0
2020-04-14,RI,0.8900965763424201,0.891784404984783,0.7958598903957848,0.9701270305947616,0.8544812711433849,0.9246629161034852,275.0
2020-04-15,RI,0.8897235095726688,0.8941368001449255,0.8113701282656001,0.989320645127408,0.8511045578452707,0.9205518984996162,278.0
2020-04-16,RI,0.8886693855968808,0.8907498706028014,0.8072361285131304,0.9747070400811572,0.8556673442478406,0.9245938983315726,309.0
2020-04-17,RI,0.8884276921146407,0.8914995403506408,0.8129305658788467,0.9848860038403794,0.8616519445197678,0.9324515952991159,339.0
2020-04-18,RI,0.8863885978546288,0.889997786817907,0.7908556366214018,0.9703710739147644,0.8661749428217739,0.9392007352024436,302.0
2020-04-19,RI,0.8852154372072525,0.8885354604264665,0.7953645635165159,0.9778225822877236,0.8556219211498145,0.9273914778149528,276.0
2020-04-20,RI,0.8871387102519827,0.8901002732203269,0.7941526506922891,0.9767524152680842,0.8636781759543237,0.9374863936209316,343.0
2020-04-21,RI,0.8890209774583555,0.8919448757758537,0.795842074998861,0.9780350233767094,0.8583078873481902,0.9285065243534107,369.0
2020-04-22,RI,0.8911852928467127,0.8925184318237132,0.8004501010036479,0.9870014621862676,0.8552090268131427,0.9231493695012428,378.0
2020-04-23,RI,0.8927699112159251,0.8932220294306745,0.8042270495581564,0.9878546849144764,0.8706049168660828,0.9458656367262313,417.0
2020-04-24,RI,0.8941368963381441,0.8970447501748056,0.7886038395688613,0.9747753377143804,0.8663990786137371,0.9406901465957708,437.0
2020-04-25,RI,0.8946602775739286,0.8960484624037761,0.8144958507440013,1.006459002426004,0.8662632480474309,0.9389611093615572,430.0
2020-04-26,RI,0.8957013344695796,0.8967587926978098,0.8082189651321102,1.0041523279578577,0.8659516159711953,0.9368084507941946,310.0
2020-04-27,RI,0.8973581300235813,0.8974454167524057,0.7984224346281968,0.9846767662268056,0.8576378113159555,0.9307768122951312,269.0
2020-04-28,RI,0.8985950692913961,0.898968248366967,0.8070550410419977,1.0022889652794045,0.8513649152909639,0.9267206644276031,218.0
2020-04-29,RI,0.8992002470556657,0.8994246550302021,0.7971982418319458,0.9946691219534078,0.8480517058728322,0.9254730950309528,321.0
2020-04-30,RI,0.8998157226348651,0.9000601907906918,0.8048534699279714,1.0033194495009503,0.8496785207207073,0.9281584270490258,374.0
2020-05-01,RI,0.9011445970593912,0.9015226506612488,0.791553655743977,0.986635569280169,0.8532634747537241,0.9343024762902209,341.0
2020-05-02,RI,0.9022524435519966,0.901194358653956,0.7952347825716366,0.9971368418735318,0.8611372335830454,0.9355304607547432,327.0
2020-05-03,RI,0.9028138919067596,0.9035365634070254,0.7986297683097391,0.9949228906496086,0.8693923786682283,0.9469725298535606,188.0
2020-05-04,RI,0.9034877580992858,0.904301434324544,0.8064066753125436,1.0078147083977802,0.871710438829589,0.9563026144984068,175.0
2020-05-05,RI,0.9049286531730176,0.9039894930729486,0.7952834158526751,1.0094357882806322,0.8607902323551253,0.9493691227318354,281.0
2020-05-06,RI,0.9047996468932086,0.9062259792391304,0.7953789181345391,1.0103365575499812,0.8770768409679441,0.9615441983288462,272.0
2020-05-07,RI,0.9059993260106056,0.9062142858620204,0.8037665081881415,1.0363339667453637,0.852354447965858,0.9414799429836376,325.0
2020-05-08,RI,0.9057524939862972,0.9049192226888664,0.7873575754528256,1.023163402665623,0.8455582499368527,0.9354230239631084,249.0
2020-05-09,RI,0.906042958971686,0.9042524238718768,0.7923715932227138,1.0334779011775643,0.8568918831414182,0.9445406464326992,210.0
2020-05-10,RI,0.9065953652246864,0.9065397617015182,0.7849115517905851,1.0312875066198968,0.8589706828124246,0.9517307245952074,285.0
2020-05-11,RI,0.9075409782451808,0.9061645939713368,0.7875791706708187,1.0484301039156374,0.8534173710555377,0.9451647540216276,176.0
2020-05-12,RI,0.9078079847141959,0.909396921256544,0.7812612869172559,1.050658749294147,0.853520058002734,0.9481708275858004,164.0
2020-05-13,RI,0.9078460996120592,0.9066895581571516,0.7760466164556683,1.0474651457704476,0.8570320695908193,0.95312887107809,221.0
2020-05-14,RI,0.908966349566748,0.9087299570123666,0.7609328746016304,1.0440109548161576,0.8399500245064908,0.9434941314169856,181.0
2020-05-15,RI,0.9083504513832384,0.9095784613570578,0.7719817645377552,1.0454956906266213,0.8405298880159116,0.9438821335071031,203.0
2020-05-16,RI,0.9089357719441292,0.9110068702392012,0.7794668799003908,1.059561838877726,0.8414820018898641,0.9432725785260544,215.0
2020-05-17,RI,0.90886510391122,0.9054189115318596,0.7715163491349717,1.0563367174456522,0.8413560648441342,0.9462430443796656,240.0
2020-05-18,RI,0.9090429156574172,0.9063717694387234,0.7643713036893938,1.0715545901402297,0.8419783947870203,0.9502062630017416,121.0
2020-05-19,RI,0.9081098455145538,0.9097559675647684,0.7791046036217331,1.085625597440216,0.8602124231178403,0.966441119929944,156.0
2020-05-20,RI,0.9077088931151788,0.905062101284833,0.7782373622555832,1.09229720858716,0.8523728845343075,0.954894391800698,405.0
2020-04-02,SC,0.9020624322183496,0.9012042280929964,0.7342795543983858,1.0640490623058336,0.8422047767739543,0.9543404391200008,261.0
2020-04-03,SC,0.9006350819234747,0.8963945531752251,0.7377327834436485,1.046436564143302,0.8527643897875851,0.96686873390707,0.0
2020-04-04,SC,0.8982763378991021,0.8996288505618033,0.7356968292372299,1.0201978651048509,0.857948796886266,0.9655734696897936,363.0
2020-04-05,SC,0.896738713740238,0.8929554691160089,0.7394949969375955,1.0172663949664935,0.8384906083872604,0.9421749309086218,132.0
2020-04-06,SC,0.8959559360505435,0.8953369175315635,0.7454070552431636,1.0185075838967044,0.8464817199605033,0.9501649689829508,0.0
2020-04-07,SC,0.8937219880681111,0.8937735995112125,0.7468178181451315,1.013842835010478,0.8461760999231739,0.9457341332166386,368.0
2020-04-08,SC,0.8942017670997381,0.896723052658186,0.7404369106500661,1.0082443292132512,0.8663489436102816,0.9648336401006476,135.0
2020-04-09,SC,0.8946312331317611,0.8945286240787415,0.7483902529513307,1.0238359217107509,0.8590608059682215,0.9606059995980258,240.0
2020-04-10,SC,0.8933069881299708,0.8935561059116324,0.7448090266294191,1.0054033296876923,0.8528378809965452,0.9381659825463371,273.0
2020-04-11,SC,0.8904522257333894,0.8921558427561973,0.7379379177165765,0.9896508217925428,0.8523217816492635,0.9404826633446426,142.0
2020-04-12,SC,0.8876704252533182,0.8899678758463478,0.7595731538894748,1.016968709330456,0.8461178498475653,0.9352182618759892,112.0
2020-04-13,SC,0.8858471674660237,0.8924437734327137,0.7563544086599332,1.0054890545692263,0.8415621637019658,0.9320566981134556,0.0
2020-04-14,SC,0.883268507290653,0.8888005076906123,0.7413307042562061,0.989270019463823,0.8541270488955647,0.9356591283630789,234.0
2020-04-15,SC,0.8802530539854143,0.8845320929677949,0.7562334944451434,0.9975327579397796,0.8418453487439287,0.928815911306374,103.0
2020-04-16,SC,0.8752440162988893,0.880530734351068,0.7428070115285372,1.0068499056607312,0.8354507815876112,0.9282708261382658,0.0
2020-04-17,SC,0.869506286920972,0.8763533069335623,0.7335377395656683,0.9934081597853092,0.8449443027290169,0.9424496098206876,275.0
2020-04-18,SC,0.8621116265069836,0.869141711951835,0.7315574360502767,0.9875942325735916,0.8218326439149196,0.9091598569032588,315.0
2020-04-19,SC,0.8570985541273128,0.8619357311628222,0.7232579234092755,0.9881012805257212,0.8137450656733599,0.902868737595482,131.0
2020-04-20,SC,0.8521931759825374,0.8599333636354392,0.7365084422656858,0.9886183748875752,0.8141739263578432,0.9052676594821508,0.0
2020-04-21,SC,0.8472705765792108,0.8566295712708174,0.72443631717691,0.9914455640770988,0.8159042410566792,0.9139536186006614,62.0
2020-04-22,SC,0.8422154186366789,0.8506175750414666,0.6946377951819842,0.968480798916478,0.8152978437211476,0.9209953723819648,322.0
2020-04-23,SC,0.8382628493144675,0.8455557942640171,0.6848518257468336,0.9637206329901076,0.8166009801903685,0.9252449826670044,156.0
2020-04-24,SC,0.8350552883869365,0.8459543735471,0.7029657270506322,0.9874613675303758,0.7986941860480393,0.9044158571169928,0.0
2020-04-25,SC,0.8346524600489681,0.8459592777952358,0.6918812227711119,0.9732103410238692,0.7991450657311697,0.9083543224466776,336.0
2020-04-26,SC,0.831377385849379,0.8378371188539657,0.6486802658759174,0.9538126921946554,0.7890943456052342,0.9006278296290328,237.0
2020-04-27,SC,0.8307153258329695,0.8370888070700079,0.6830342220331611,0.9674089485145392,0.7874879632309372,0.9010927050342488,0.0
2020-04-28,SC,0.8288683589542505,0.8376135203996702,0.6713447341913693,0.9520290011005068,0.7900385400453399,0.9094925600520616,123.0
2020-04-29,SC,0.8292461064615586,0.8356050094569029,0.6731146751754735,0.9621025772829258,0.7973487865209851,0.9234401006975618,268.0
2020-04-30,SC,0.8278903618616335,0.8361008659845878,0.6898191649033732,0.9752498454646596,0.7650527301298601,0.8871251277267219,214.0
2020-05-01,SC,0.8267878817422046,0.8307990300954755,0.6844163941397478,0.990866460356177,0.7666924322027723,0.8884516417680274,163.0
2020-05-02,SC,0.8275369611923822,0.8377739295886686,0.6706062103413628,0.9891078139639402,0.7703127452991744,0.8991109505756619,231.0
2020-05-03,SC,0.8276271704256593,0.8357666505363388,0.6738849797570544,1.0005130476997923,0.7696533623025323,0.9004778961801084,137.0
2020-05-04,SC,0.8304882392293003,0.8376282552752555,0.6509901096751585,0.9903078434233896,0.7686733845650037,0.9058573891712176,0.0
2020-05-05,SC,0.831078820448945,0.838693420243915,0.6611275299541891,1.0142094560232264,0.8071970770648694,0.9491463959637441,131.0
2020-05-06,SC,0.8340957722459503,0.8461442092187208,0.6657528098147341,1.0134433889046213,0.7608774940070802,0.8895302989805668,179.0
2020-05-07,SC,0.8364446262636891,0.8454873293924712,0.6773010784438719,1.025246446753566,0.7674889209107707,0.9014305863379384,0.0
2020-05-08,SC,0.8386031185475451,0.8450958516433491,0.644845155964345,1.0187070115439492,0.7589785594888927,0.89112110252099,206.0
2020-05-09,SC,0.8424483941969937,0.8433675573761923,0.6690411797084106,1.042622701166748,0.7687878209623774,0.9024703630340762,389.0
2020-05-10,SC,0.8429703151053171,0.8465266254677729,0.6813130887304187,1.0627335448591475,0.7669603618975105,0.9047121153613316,122.0
2020-05-11,SC,0.8442874572657473,0.8462026328661809,0.6784636991218235,1.0617005158466044,0.7690152460202393,0.9070112551088536,0.0
2020-05-12,SC,0.842448737770496,0.8436559842942024,0.6432486986791441,1.0217013369523364,0.7794949112128067,0.928152098305314,274.0
2020-05-13,SC,0.8445500560937091,0.8446016251113962,0.6368893109070244,1.0417120461347578,0.7737118061076093,0.9267805709843882,0.0
2020-05-14,SC,0.8455123468760046,0.8452565828503206,0.6350906806900904,1.0798944613984425,0.7737535661247341,0.9285869597616688,262.0
2020-05-15,SC,0.846105770289025,0.8439773021875665,0.6089363578742403,1.0868191551213242,0.7718992161897253,0.9313516747116946,218.0
2020-05-16,SC,0.8454457840320915,0.8463638201751726,0.6185289342052654,1.09783760993577,0.7481176150198121,0.9184385752395918,0.0
2020-05-17,SC,0.8436429342023504,0.8472829977168561,0.5958300616323825,1.1063581948625199,0.7878514792402407,0.9599039762171749,254.0
2020-05-18,SC,0.8443915987569345,0.8462057305395478,0.5944764152734613,1.1205560712429563,0.7725067018760156,0.9451932571725132,281.0
2020-05-19,SC,0.8445615093851735,0.8541614446496457,0.5953148709406456,1.1095643658430976,0.7372565584953557,0.90487534386133,114.0
2020-05-20,SC,0.8431610038393995,0.8473628735435605,0.6350210516929408,1.1349252189234045,0.7657422102110405,0.94034270199793,0.0
2020-04-02,SD,1.0270658915535318,1.0076039374064292,0.8084054508184707,1.253886743148118,0.8915375140216221,1.046001296520656,36.0
2020-04-03,SD,1.026263268142765,1.0122003862429665,0.8132905318899507,1.2677399788841943,0.8795539428895668,1.0370905891158684,22.0
2020-04-04,SD,1.0231486330424138,1.0067451046324023,0.8388573278945182,1.260276697404786,0.8968098774373408,1.0528566492908915,25.0
2020-04-05,SD,1.02196047724464,1.0044222152474689,0.8166241510096703,1.2243943706074485,0.8926571585520318,1.0336755653863512,28.0
2020-04-06,SD,1.0199030250362997,1.0039652975464488,0.823829860844784,1.2314418406479164,0.896185987176348,1.030508134502999,48.0
2020-04-07,SD,1.009421138418615,0.995798773357532,0.8360454940426846,1.2149617762433185,0.8952372151590923,1.0301434371315459,32.0
2020-04-08,SD,1.0013088333755542,0.990604930367498,0.8366865769745022,1.1736859746857926,0.9120475567041206,1.036818736423006,73.0
2020-04-09,SD,0.9933233003394469,0.9830543772282756,0.83110813095661,1.1539309906056272,0.8910114185036612,1.0134898819858442,54.0
2020-04-10,SD,0.9856707826397124,0.9750260492969129,0.8354757545853546,1.1581838641612356,0.9014153300216716,1.0133814558124254,89.0
2020-04-11,SD,0.9816958824465036,0.9736480874228456,0.8404227614542201,1.1543765272058386,0.9208698197872932,1.0337895552725678,90.0
2020-04-12,SD,0.9759856395799564,0.9693313892769264,0.8356002615411857,1.138185150315451,0.8982797663397185,1.0113586085865902,104.0
2020-04-13,SD,0.9684945089473296,0.9673585202055144,0.8071685023392171,1.133692977375788,0.8875450396977418,1.0079807877251836,138.0
2020-04-14,SD,0.9639999548061008,0.9611400829431008,0.7787134215184889,1.1155777418283808,0.9012368391079576,1.0106309262109847,120.0
2020-04-15,SD,0.9567312861573916,0.9538032338937444,0.7855877124628936,1.1523654822382583,0.900821754042255,1.004693473897623,180.0
2020-04-16,SD,0.9503396561298708,0.9538888629921776,0.7663431690310175,1.0979920580330893,0.8680647465602986,0.9887943553025992,143.0
